evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
36,True,61.194808066914774,0.0,0.0528074580827696,2.940340005001041,0.055792540056321775,1.4403400050010409,0.5175230568672821,0.5175230568672821,0.38589799732146735,0.01966665679422634,0.0,Load Case 2,5.5,0.5892182753753302,0.5309148476893735,0.30463509678835243,0.5243809501488964,0.6071468569292544,1.1345421551931678,0.06632117241465137,0.020234496926493397,0.0823229890508682,0.32378350322336596,,483.4995330905669,4.5,4.922445291284675,4.5,0.025315722131577265,4.2749999999999995,0.010274952074587226,809.4302005727251,5.5,2.940340005001041,5.5,0.055792540056321775,4.91625,0.025008501789535488
37,False,6.27853673902224,0.0,0.06243277240682912,1.7890230961282356,0.09562401796352096,0.2890230961282356,0.536497717677634,0.5256827636905109,0.03852532288444567,0.0625216422970552,0.01529259933463215,Load Case 2,4.5,0.8588366990936511,0.27465297931444466,0.8373946113285714,0.5228328803125214,0.7870872246576677,0.45677945788424923,0.08109966089510956,0.3236000633475735,0.19258577047048828,0.0029202179332938278,Durability check failed: width ratio 3.127 exceeds 2.400.,447.81949171701314,4.5,5.314641376762523,4.5,0.02018468359530318,4.545,0.007865757023461265,1330.3349773128941,4.5,1.7890230961282356,4.5,0.09562401796352096,4.62375,0.03263931066306921
38,True,218.896646998687,0.0,0.05904754222639215,4.270372701705323,0.02887655107022046,2.7703727017053232,0.664762611519524,0.6679926401057811,0.08148653935559903,0.01662638253446243,0.0,Load Case 2,5.5,0.889595325615891,0.6208108618543815,0.5673984197055209,0.5105641228776536,0.8480509937444607,0.5238300320232918,0.06315970680253583,0.34862977200246265,0.015878518448781246,0.22644011755829876,,268.3791562223483,4.5,8.868050833382172,4.5,0.013932179773152007,4.5675,0.00586587269452965,557.3284034551773,5.5,4.270372701705323,5.5,0.02887655107022046,4.98375,0.013033878245075256
39,True,346.25560268489767,0.0,0.06604667526776498,4.994946204404142,0.023550273634535858,3.494946204404142,0.703605299666532,0.7091081307640722,0.08749184302760063,0.029968954993599813,0.0,Load Case 2,5.5,0.6254292021476258,0.836524084365409,0.6123057780746346,1.1402947015569767,0.4796269760772369,0.786478481851458,0.06763924153850487,0.3278447731944343,0.07496627956211248,0.1832689869855417,,463.0711065575512,4.5,5.139599440122291,4.5,0.023550273634535858,4.62375,0.008510785900949709,476.4816081305355,5.5,4.994946204404142,5.5,0.02018030867879184,4.87125,0.008732694491567158
40,True,6.622069385439561,0.0,0.057711080293703684,1.8806443064946783,0.10745484853016893,0.3806443064946783,0.4249523552137827,0.4249523552137827,0.07195523374402393,0.010847175686536967,0.0,Load Case 2,5.5,0.5497372352717034,0.36857400701936843,0.3767902374398719,0.784203758890375,0.5490208516689539,0.7740925275290547,0.08615177300862549,0.10665069563985119,0.11247113213674324,0.3110907070668313,,656.7668122482903,4.5,3.6238128291723766,4.5,0.03298490222409924,4.5337499999999995,0.011692659514477953,1265.523731298274,5.5,1.8806443064946783,5.5,0.10745484853016893,4.87125,0.044225288819393097
41,False,666.7674994491618,0.0,0.052633193152932294,6.34560904716271,0.019107614748985133,4.84560904716271,0.6832108032745042,0.6832108032745042,0.32208338509259454,0.027673935875607687,0.10490823951017937,Load Case 2,5.5,0.20148232628480361,0.8346852227860775,0.8672017708194364,0.7418482274918639,1.0086796591845995,0.663731013788927,0.051807801853650276,0.15992521832236584,0.27999508647586174,0.24227746227102379,Durability check failed: width ratio 4.304 exceeds 2.400.,203.75808936123204,4.5,11.680517850658791,4.5,0.008981640475802955,4.3875,0.003934661835951827,375.062501063497,5.5,6.34560904716271,5.5,0.019107614748985133,4.24125,0.010139252130276232
42,False,13.38423249998399,0.0,0.03835678493198856,2.1273769210756015,0.07745570883483108,0.6273769210756015,0.36641567695921956,0.36641567695921956,0.2462341708526167,0.05993046765804238,0.0032394836177400545,Load Case 2,5.5,0.24242972707378477,0.6031986137344815,0.22058027263201516,1.0284569011965545,0.4656003439115342,0.5019798088033343,0.05800571247282124,0.2213998100473133,0.19151212868874212,0.18428221624146265,Durability check failed: width ratio 2.735 exceeds 2.400.,710.1912000364362,4.5,3.3512102091350817,4.5,0.048113095832840826,4.7924999999999995,0.02023730999565769,1118.748622503939,5.5,2.1273769210756015,5.5,0.07745570883483108,5.13,0.041236424825925724
43,True,387.60240818240476,0.0,0.05096205596236543,5.2012301595265065,0.02159301172543362,3.7012301595265065,0.6739030384631515,0.6739030384631515,0.0024666925310504913,0.024338671438074538,0.0,Load Case 2,5.5,0.575019143896811,0.7850333973324799,0.5438757628634601,0.5426143008319331,0.968305173341441,0.49120314328708675,0.05327394394485707,0.2957554853807387,0.11720714872417723,0.3155409438117356,,215.40511367911563,4.5,11.048948464359276,4.5,0.011179907620859506,4.5562499999999995,0.004956371219184967,457.58405742549627,5.5,5.2012301595265065,5.5,0.02159301172543362,4.9275,0.010219405640777305
44,False,66.208164292851,0.0,0.05797504830899841,2.995518721897303,0.05083239621362595,1.495518721897303,0.5644668636446978,0.5644668636446978,0.3513627539803587,0.012719828169469214,0.003908908424106089,Load Case 2,5.5,0.8158542410681779,0.5415324805496367,0.29479311780068074,0.6908860321707069,0.7049390270346065,0.558202603418309,0.0736779574524568,0.34118607618729474,0.1728159999645215,0.015167080483568282,Durability check failed: width ratio 2.768 exceeds 2.400.,354.62884652423264,4.5,6.71124197404333,4.5,0.019468004428144364,4.71375,0.008351955577184298,794.5201552579697,5.5,2.995518721897303,5.5,0.05083239621362595,5.23125,0.02641799613055368
45,True,29.59789260823343,0.0,0.06806253485221463,2.478774177807986,0.05918966572387709,0.9787741778079861,0.4585469671917325,0.4585469671917325,0.006972248156084698,0.021700746320878723,0.0,Load Case 2,8.5,0.24675183632454728,0.4479528018649842,0.21155852411947693,0.971736760911188,1.133427809555926,1.0164278774189723,0.0852597922939338,0.2936211441144835,0.30234989236832116,0.2030648024407365,,174.02110118430815,4.5,13.676502354041014,4.5,0.00627414612404595,4.48875,0.002501952164238863,960.1520063052564,8.5,2.478774177807986,8.5,0.05918966572387709,4.98375,0.029803239128300435
46,False,5.711395835669401,0.0,0.03933073629212663,1.8893069937591556,0.12526755799774147,0.38930699375915556,0.24197190885015105,0.24197190885015105,0.10686046985324792,0.03704039449446345,2.36767146815852e-07,Load Case 2,5.5,0.1801239163431042,0.4328126503716899,0.25720767378485065,0.6681105512565109,0.5092208201375418,1.0085674505133466,0.06610615674366162,0.2292952421722427,0.19969255392670665,0.3183738578441691,Durability check failed: width ratio 2.403 exceeds 2.400.,753.3204851572594,4.5,3.159345918361908,4.5,0.043036149004346595,4.32,0.016685290050988826,1259.721161178,5.5,1.8893069937591556,5.5,0.12526755799774147,4.59,0.05363528110318155
47,True,813.6489649660471,0.0,0.06617710722806507,6.875704239798453,0.015127881366826166,5.375704239798453,0.7513735175658179,0.7513735175658179,0.026293438873545228,0.009701957144538803,0.0,Load Case 2,5.5,0.6475562107390678,0.8068551184369125,0.6303784170483324,0.6517011270395321,1.1180385559058617,0.9170463470841093,0.05699392396995053,0.14720356610795396,0.1594379976972566,0.13772325869544605,,163.83395335587124,4.5,14.526903314298306,4.5,0.006360471344235434,4.365,0.0027652165829084707,346.1463607209732,5.5,6.875704239798453,5.5,0.015127881366826166,4.80375,0.00664451015471561
48,False,11.146084657557779,0.0,0.07229441674703159,2.0203142093967434,0.0842543321236098,0.5203142093967434,0.5591160193776344,0.5591160193776344,0.08291937958712825,0.04013868771265509,0.003877008214480388,Load Case 2,4.5,0.6071739472361203,0.2987923604152195,0.8264733030693319,0.9234723314711093,0.7631924624203903,1.0982525714284568,0.08329155486072184,0.25903491970505266,0.2614607269219944,0.10899636716560068,Durability check failed: width ratio 2.766 exceeds 2.400.,443.7582499309198,4.5,5.363280570829943,4.5,0.014987921362300725,4.42125,0.005352754641499262,1178.0345794383425,4.5,2.0203142093967434,4.5,0.0842543321236098,4.5112499999999995,0.02752533962154385
49,True,59.04930453785869,0.0,0.07642221907918054,2.908845460384034,0.06726020078053235,1.408845460384034,0.5757605777892759,0.5757605777892759,0.02337835790843797,0.011001748558351811,0.0,Load Case 2,5.5,0.5762942960633719,0.3544179469965271,0.5341773839262017,1.0858065660190885,0.8849208794031498,0.8720996482447015,0.08424203526921957,0.12541294754286997,0.1763590684936004,0.03226989948971708,,303.30927916450963,4.5,7.8467760912422655,4.5,0.010699131992278038,4.578749999999999,0.004023616755113542,818.1940334794499,5.5,2.908845460384034,5.5,0.06726020078053235,4.7475,0.025833709964017484
50,True,700.0866282929052,0.0,0.08721548180623334,6.4841867811857306,0.019257553472241347,4.9841867811857306,0.7491220506471215,0.7491220506471215,0.03366599127587332,0.014617968847698688,0.0,Load Case 2,5.5,0.8100772796495731,0.5513312315055642,0.7600335569125433,0.6263502497718095,1.1369915761052973,0.9092833590100386,0.08971005405355546,0.268114953224997,0.30955399337312034,0.3495276254642223,,146.98199772654633,4.5,16.192459191008464,4.5,0.005224816873976069,4.37625,0.0022071917727462635,367.0467986680639,5.5,6.4841867811857306,5.5,0.019257553472241347,4.725,0.007568288282702604
51,False,672.7361020191157,0.0,0.0788047931465814,6.386348735271791,0.02367088863605956,4.886348735271791,0.6752268010968269,0.6752268010968269,0.03750133153087444,0.04251935881387269,0.0026659551387841155,Load Case 2,5.5,0.25504126725072457,0.6895137962950056,0.27506171360808956,0.7225007282628368,1.055977520270276,0.9691312377809254,0.08767250403404007,0.26587432661226196,0.215421269849124,0.058695626857685174,Durability check failed: width ratio 2.704 exceeds 2.400.,142.4246977979305,4.5,16.71058486904216,4.5,0.006074361384088842,4.3425,0.002698576240727055,372.6699086843261,5.5,6.386348735271791,5.5,0.02367088863605956,4.87125,0.011920910703227662
52,False,23.467697501023487,0.0,0.04966312305980142,2.1885945184278075,0.06473847415200637,0.6885945184278075,0.473262727314146,0.47498915036533496,0.6866139814281504,0.02963788822814567,0.14680023822285282,Load Case 2,8.5,0.8025589229636905,0.4854514774719183,0.17250337301579202,0.46087409086452075,0.9647893971199113,0.9737686609475229,0.05807336353255731,0.250971910433166,0.17943271689225004,0.2561048383547146,Durability check failed: width ratio 4.652 exceeds 2.400.,281.02142193909305,4.5,8.469105250331511,4.5,0.012293912152780818,4.37625,0.005259457585930376,1087.4558900520733,8.5,2.1885945184278075,8.5,0.06473847415200637,5.31,0.03620008314841645
53,True,343.1326474065243,0.0,0.07394520256957166,4.97956181088747,0.026347395403714835,3.4795618108874704,0.6940391343289795,0.6856154905777894,0.22841535411479574,0.008922407396546643,0.0,Load Case 2,5.5,0.7983891856884067,0.5915209025660526,0.5275528397230751,0.5130773254339525,0.8157056853957025,1.0661943858771514,0.07993652558894893,0.10410678316703374,0.20129339599056453,0.24820279959209368,,251.41542041559578,4.5,9.466404232746752,4.5,0.011187109154794853,4.28625,0.004730535889506642,477.9537016281821,5.5,4.97956181088747,5.5,0.026347395403714835,4.84875,0.011085313836945518
54,True,199.34276224463912,0.0,0.06124795589777374,4.141866849124507,0.03003030092538233,2.641866849124507,0.6526826650963701,0.6537384291618455,0.06241746715019272,0.025759312996937723,0.0,Load Case 2,5.5,0.6531623226704016,0.6739773742017865,0.5916093686920909,0.8204567431776888,0.4779311246603197,1.1242063485605462,0.06872647653663197,0.19276962037843917,0.3159330549376476,0.14729022060217103,,565.4547196513005,4.5,4.209001918787904,4.5,0.027245149948433717,4.41,0.009551263493336256,574.6201137545202,5.5,4.141866849124507,5.5,0.03003030092538233,4.725,0.011908914707661877
55,False,144.7496618254726,138.01093165406027,0.05786500760311809,0.9746221709016257,0.2125459320601991,0.0,0.3925492866656795,0.4004952168266469,0.2532842319050492,0.0830832567290948,0.08646866113084574,Load Case 2,4.5,0.4207862053037187,0.18254707348242005,0.7536796333289396,0.5597241567633151,1.0948510603039914,0.5876401340591269,0.07572191376383375,0.07656092125821216,0.226751558029314,0.17044399298313967,Minimum factor of safety 0.975 is below the target 1.500. | Durability check failed: width ratio 4.129 exceeds 2.400.,312.3675919707839,4.5,7.619228310415134,4.5,0.011948502058603653,4.365,0.005105725199009838,2441.971946727064,4.5,0.9746221709016257,4.5,0.2125459320601991,4.41,0.07227345087126232
56,True,553.5566796015981,0.0,0.07666647700672807,5.9286140475807905,0.017886973678524452,4.4286140475807905,0.733293327330725,0.733293327330725,0.009958717393233073,0.007789265133701248,0.0,Load Case 2,5.5,0.7971012996630931,0.747511195550853,0.7265311679141183,0.9412681015551316,0.6622661863879282,1.0252387982990097,0.07140137355237405,0.11133251607445707,0.15521868465242555,0.214129932013203,,308.2175806154199,4.5,7.721817799126967,4.5,0.012886841025442613,4.4775,0.0045517234426695665,401.4428972604777,5.5,5.9286140475807905,5.5,0.017886973678524452,4.78125,0.007244757492573107
57,False,156.7853548915027,0.0,0.048501455705954745,3.8376839264043476,0.031187183947499975,2.3376839264043476,0.6111417796238626,0.6111417796238626,0.27069436236550787,0.012672430885532077,0.002348231477185811,Load Case 2,5.5,0.902992105605123,0.6554659606992608,0.34156228286018586,0.9739403171159735,1.1023527651083112,0.7901909071033686,0.04644636318718363,0.20492181034360665,0.32788053458592137,0.24065425958833836,Durability check failed: minimum shell area ratio 0.169 is below 0.180. | Durability check failed: width ratio 2.644 exceeds 2.400.,233.79069396337147,4.5,10.180045919077003,4.5,0.00841124254639909,4.69125,0.003643407108726778,620.1657159999365,5.5,3.8376839264043476,5.5,0.031187183947499975,5.20875,0.016172962532666566
58,True,505.70283446469597,0.0,0.05959244516077485,5.731697754462199,0.015934719019464208,4.231697754462199,0.7185602218728294,0.7185602218728294,0.2679729314683419,0.014596355692885738,0.0,Load Case 2,5.5,0.9443692045816735,0.947088461652581,0.4806058577735718,0.9834421809066085,0.8387708884946077,0.4619111132262535,0.05301320047286131,0.22972047561782688,0.1894731814177015,0.027648550615540026,,231.4634365363444,4.5,10.282401556006848,4.5,0.011576911858997303,4.882499999999999,0.005568939065140649,415.23473531854324,5.5,5.731697754462199,5.5,0.015934719019464208,5.22,0.008459796387213983
59,True,959.3846416973751,0.0,0.07122944358266782,7.339493244127011,0.012656189812638219,5.839493244127011,0.7664656672928066,0.7664656672928066,0.07659698602790382,0.00935335123569299,0.0,Load Case 2,5.5,0.8121340456144908,0.8834694661477299,0.4775783538549758,1.0543605954832769,1.1481838374123943,0.8528972320652572,0.05983515576012781,0.22488092358837833,0.25962296924137895,0.2228497877322668,,144.71316754809794,4.5,16.44632648379399,4.5,0.005004410608492753,4.64625,0.0021283617669508137,324.2730691120197,5.5,7.339493244127011,5.5,0.012656189812638219,5.0962499999999995,0.006341353719129611
60,True,110.7752605408865,0.0,0.057027319329141644,3.4581025750805647,0.044812936149641484,1.9581025750805647,0.5697137971674748,0.5697137971674748,0.25466558760189467,0.01411856146942163,0.0,Load Case 2,5.5,0.590027162967333,0.5746546983387413,0.2634583626327242,0.5798611992908704,0.727431115241761,1.0144689727092882,0.06834563051670366,0.16734756081518276,0.2017633078805889,0.069804581503768,,340.67969447778376,4.5,6.9860342091952985,4.5,0.016683193749712815,4.3425,0.006768136427154931,688.2386940024624,5.5,3.4581025750805647,5.5,0.044812936149641484,5.05125,0.021991853451916038
61,True,143.651821785147,0.0,0.06486880224030343,3.7345118038266754,0.03918112385184386,2.2345118038266754,0.6409187690146326,0.6409187690146326,0.004211150542789022,0.016410268978123803,0.0,Load Case 2,4.5,0.6988710239691606,0.5187247756875366,0.7373852084033241,1.0615620481055814,0.669009898108913,1.1010061972679834,0.06137322723237017,0.11222360885640323,0.008378772148237302,0.1937549161910494,,446.9670971364057,4.5,5.324776734681367,4.5,0.016898311504624938,4.48875,0.005788303560545325,637.2988291431465,4.5,3.7345118038266754,4.5,0.03918112385184386,4.68,0.014569457111811285
62,False,254.2854564826585,252.6949704768866,0.0420220995001333,0.789092171267067,0.4219480814003008,0.0,0.17892953876688525,0.266498562740982,0.19182494082890672,0.041631328147876824,0.001082037622274546,Load Case 2,4.5,0.25762358811216585,0.17492117512583283,0.45363680389494565,0.5604442704769601,0.8992241386692228,0.5288641671828,0.0716707404577602,0.11027221480662318,0.22266835303837673,0.27043113859010914,Minimum factor of safety 0.789 is below the target 1.500. | Durability check failed: width ratio 2.593 exceeds 2.400.,480.78803518821707,4.5,4.950206381629873,4.5,0.022895641940038344,4.4325,0.009502506932288116,3016.124207870886,4.5,0.789092171267067,4.5,0.4219480814003008,4.4325,0.15322725889157326
63,False,154.89672423712796,0.0,0.048779111655918105,3.8255324447187022,0.04355039907877996,2.3255324447187022,0.5792948872763592,0.5792948872763592,0.35735705791825617,0.018410766010198247,5.8096698393957426e-05,Load Case 2,5.5,0.37598634046808205,0.4891380918739182,0.9192146859104655,1.0851775997599915,1.0816831137506326,0.736485435160626,0.0455430319416797,0.15457542851838882,0.10645830812922605,0.3323344867158975,Durability check failed: width ratio 2.445 exceeds 2.400.,284.8274750902484,4.5,8.355935463198872,4.5,0.009795378486641682,4.5337499999999995,0.003824227931358499,622.1356201763975,5.5,3.8255324447187022,5.5,0.04355039907877996,4.42125,0.01742749884470128
64,False,87.85293953609899,0.0,0.03780217019398508,3.192479228710272,0.040167857922413244,1.6924792287102721,0.5141062250907852,0.5160597652598602,0.47123725427026353,0.03764774553708677,0.09131567345746351,Load Case 2,5.5,0.18868851657071273,0.7742197831641908,0.7880532041171141,1.0064547672984097,0.4913077776692359,0.5571085990488718,0.041791699854766884,0.07559018672598262,0.13979257283133362,0.16016501818812628,Durability check failed: width ratio 4.176 exceeds 2.400.,671.6545787586444,4.5,3.5434880893669014,4.5,0.040167857922413244,4.62375,0.015218086377283035,745.502109644577,5.5,3.192479228710272,5.5,0.03935990457892324,4.455,0.017998950625633173
65,False,15.443171015615262,0.0,0.06254127888975354,2.1586155307355415,0.08138009714712816,0.6586155307355415,0.5470316042506825,0.5470316042506825,0.021274582096188703,0.03381555941621784,0.0001356655065700652,Load Case 2,4.5,0.6992592479927222,0.3163885644429698,0.7809967401425016,0.964917201538841,0.7753212005845713,0.81146494660627,0.07035222217879962,0.23820044370795546,0.0743682252472002,0.31270918840257184,Durability check failed: width ratio 2.468 exceeds 2.400.,456.68362417939494,4.5,5.211485312784252,4.5,0.01661860490405125,4.5337499999999995,0.005943110254125532,1102.5585455641665,4.5,2.1586155307355415,4.5,0.08138009714712816,4.6125,0.028035477163698624
66,True,405.99545667242927,0.0,0.060505576479707425,5.289025373983713,0.02553023130175679,3.789025373983713,0.6689395405403307,0.6689395405403307,0.11943121793995873,0.011791768698246009,0.0,Load Case 2,5.5,0.3465421756311918,0.6860174857269029,0.6167742288936161,0.7662575389788546,0.7881779369719124,1.0874759454585576,0.06602393550389012,0.1832067122796227,0.2843885827718132,0.22755247721277175,,273.8959754974845,4.5,8.689430341855672,4.5,0.011862763423122202,4.30875,0.0048558837023477625,449.98838759727397,5.5,5.289025373983713,5.5,0.02553023130175679,4.5112499999999995,0.010899694059087818
67,False,3.941564844522308,1.1439551499067695,0.05243335546915493,1.4521678946750873,0.13994877158649646,0.0,0.4080090007075292,0.4080155799581032,0.48707706990182087,0.04753093489070436,0.006738794400425549,Load Case 2,4.5,0.37658847774546206,0.3031938531646401,0.8739834518274361,0.6025844865632186,0.5480904039290417,0.9533472098791786,0.06950744386679865,0.25788017436955124,0.05429457326154619,0.08862013980317879,Minimum factor of safety 1.452 is below the target 1.500. | Durability check failed: width ratio 2.883 exceeds 2.400.,854.0015127451096,4.5,2.7868803093213597,4.5,0.041676406545879244,4.2749999999999995,0.01611525890793223,1638.9289480418577,4.5,1.4521678946750873,4.5,0.13994877158649646,4.32,0.05261788812148093
68,False,134.33676003856115,127.63648420367133,0.04266478633856223,0.994754546376375,0.21091191757613145,0.0,0.39116403541691935,0.4011934635525333,0.108387781215092,0.07029060361917115,0.08596380573681907,Load Case 2,4.5,0.7781336353676064,0.18870101256243257,0.6255526956618008,0.6529669000019706,0.9886314981372901,1.0193926545154237,0.05060592305593659,0.12092174710840428,0.2863733060987915,0.3338381215664986,Minimum factor of safety 0.995 is below the target 1.500. | Durability check failed: width ratio 4.124 exceeds 2.400.,500.81718663854235,4.5,4.752233077252061,4.5,0.016102049884523906,4.41,0.00620339669658417,2392.5500101202897,4.5,0.994754546376375,4.5,0.21091191757613145,4.635,0.0705059732690523
69,True,552.80102845794,0.0,0.07951528677572048,5.926207809897581,0.027698280037026853,4.426207809897581,0.7058318024920508,0.7058318024920508,0.32840119264071194,0.01346986538452743,0.0,Load Case 2,5.5,0.4627193780713229,0.5565822326548604,0.869367833820969,0.5437300458781371,0.8227232994873614,1.13712862851272,0.08291328946637824,0.26014864968576196,0.1299820744976516,0.08950273887356223,,252.12875166057526,4.5,9.43962155971819,4.5,0.01125076054386232,4.14,0.005057686784516085,401.60589644275944,5.5,5.926207809897581,5.5,0.027698280037026853,4.365,0.011439123984128314
70,True,11.542424920226148,0.0,0.06106322005882038,2.065090657613867,0.10986757853552256,0.565090657613867,0.43046790933070994,0.43046790933070994,0.29613997750731813,0.021619904345279686,0.0,Load Case 2,4.5,0.3351367500570005,0.32488470098552236,0.6206160443828368,1.084226920590884,0.6512742977813926,0.6344667341468712,0.08847095279151157,0.17428999370953832,0.2064645327752698,0.3305507810333394,,533.521476268996,4.5,4.460926327921668,4.5,0.023417629711293998,4.62375,0.008763144847629354,1152.4917761964014,4.5,2.065090657613867,4.5,0.10986757853552256,4.5225,0.03921483648424016
71,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.8478243668022659,0.1739005825229306,0.24236398453222163,1.110191972892245,0.6797420105203301,1.1049096709823885,0.08735768353484345,0.2770058922871947,0.22839233804474152,0.142831371959244,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
