evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
2928,True,0.20243231378390106,0.0,0.029804160433748214,1.5908662997456307,0.18176708419868212,0.09086629974563065,0.287438366102606,0.3922390213704627,5.554290850190713e-07,0.013561492462442603,0.0,Load Case 2,5.5,0.39492895529664057,0.24246468241380364,0.39492895529664057,0.5576916635194514,0.5936590699841258,0.5576916635194514,0.05992750279827996,0.14337928590382476,0.5555173412041106,0.14337928590382476,,1017.85384055714,4.5,3.9298373112298033,4.5,0.03347710790369747,4.5,0.012303602353484974,2514.3533436088087,5.5,1.5908662997456307,5.5,0.18176708419868212,4.69125,0.06816955724051109
2929,True,0.20029510292011832,0.0,0.029356640331919356,1.7154797025764017,0.16683859439938037,0.2154797025764017,0.2833497209062511,0.4087589595257137,3.057998317010367e-07,0.009710932839061293,0.0,Load Case 2,5.5,0.2600800283914283,0.3019189223596749,0.2600800283914283,0.40213763992332807,0.6081576932100653,0.40213763992332807,0.0572416671824094,0.0,0.1812240422840512,0.0,,811.3227432274799,4.5,4.930220474391994,4.5,0.036466574532771516,4.5,0.015030342792724026,2331.709313722908,5.5,1.7154797025764017,5.5,0.16683859439938037,4.8374999999999995,0.07386468193665928
2930,True,0.3552105874764302,0.0,0.028794121945948672,2.914946400483016,0.06556216750171262,1.4149464004830161,0.4772916653428078,0.5350288464691608,1.1162813794588817e-07,0.0024742818843825898,0.0,Load Case 2,5.5,0.3685701328306926,0.42072538168125584,0.3685701328306926,0.6177203858274216,0.7177822104726539,0.6177203858274216,0.04825244884254926,0.2970828040942749,0.49939400015849605,0.2970828040942749,,592.3938798575579,4.5,6.752264221503785,4.5,0.018761424639265594,4.5,0.007273685204469269,1372.2379249708285,5.5,2.914946400483016,5.5,0.06556216750171262,4.8149999999999995,0.028201036099543768
2931,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5173730368854974,0.42022385875955254,0.5173730368854974,0.6268356790278828,0.5207447243415971,0.6268356790278828,0.06882257933885876,0.0,0.7211851226445626,0.0,Web openings are too large; keep a remaining ligament larger than 0.069 in.,,,,,,,,,,,,,,
2932,True,0.43500125282849333,0.0,0.04030658173934313,3.5448248426976923,0.051583532895659284,2.0448248426976923,0.518447497238129,0.5657234635332563,6.691369245909222e-07,0.014121262854188167,0.0,Load Case 2,5.5,0.5215607178733332,0.3938772776987813,0.5215607178733332,0.4889868472396144,0.7163025671795948,0.4889868472396144,0.06542207197782778,0.08016852734613233,0.5945152084789929,0.08016852734613233,,516.2662107184942,4.5,7.747940727000416,4.5,0.016691184411420763,4.5,0.006577182310087587,1128.405542586953,5.5,3.5448248426976923,5.5,0.051583532895659284,4.7475,0.02062039322000448
2933,True,0.26003668766503496,0.0,0.035265193103326084,2.1267761199614,0.11357645183260542,0.6267761199613999,0.36152421411771923,0.4426473066421236,6.140597122706207e-07,0.010766487577099571,0.0,Load Case 2,5.5,0.4249408842131337,0.29938763679155284,0.4249408842131337,0.6632588427280695,0.5703106979319311,0.6632588427280695,0.06205961918834488,0.04499157381156353,0.5945792725845326,0.04499157381156353,,929.1357136844595,4.5,4.305076148820199,4.5,0.028529221689717367,4.5,0.010153511603205984,1880.780944668778,5.5,2.1267761199614,5.5,0.11357645183260542,4.71375,0.043192849954840865
2934,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2121859502605968,0.2760123942882824,0.2121859502605968,0.47783970951147725,0.5724658930799501,0.47783970951147725,0.07465603190535859,0.2004780676352546,0.6839335991524365,0.2004780676352546,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
2935,True,0.4128242845504502,0.0,0.04293078047119644,3.3133320301911384,0.0663627366576488,1.8133320301911384,0.5068834050748525,0.5176415989882119,4.804579575996551e-07,0.016387931256097076,0.0,Load Case 2,5.5,0.39111035447665443,0.3583624732996096,0.39111035447665443,0.4430716525519697,0.7917436178493837,0.4430716525519697,0.07172655304384483,0.1501723188569551,0.295211248432122,0.1501723188569551,,406.9635170837698,4.5,9.828890876173148,4.5,0.014513138601622871,4.5,0.006093559386464511,1207.2439355766132,5.5,3.3133320301911384,5.5,0.0663627366576488,4.80375,0.02812129568286963
2936,True,0.2922668083554563,0.0,0.03477048758058304,2.426661697247786,0.09175172628908335,0.9266616972477859,0.40053713791991724,0.4763468389209084,4.670069506904691e-07,0.00913820457970446,0.0,Load Case 2,5.5,0.47360173733008204,0.3280600887084909,0.47360173733008204,0.6504234000718879,0.6183922336397258,0.6504234000718879,0.05291498136416943,0.0,0.4516975852601017,0.0,,813.8047456523365,4.5,4.915183920184253,4.5,0.02485894821922348,4.5,0.00903012582924321,1648.3550239147987,5.5,2.426661697247786,5.5,0.09175172628908335,4.71375,0.035112482053001104
2937,True,0.30933091409101104,0.0,0.030842105351175337,2.5281009479800485,0.08489859252272529,1.0281009479800485,0.4289149625918104,0.5015232252860962,7.868497385000359e-08,0.00272761110730979,0.0,Load Case 2,5.5,0.35465801312388834,0.38469030479888455,0.35465801312388834,0.44720296639064455,0.5573746948376683,0.44720296639064455,0.06441848413807197,0.43208094841391487,0.38451526708179673,0.43208094841391487,,739.6478917606012,4.5,5.407978640321284,4.5,0.03205188856358706,4.5,0.012624586866467969,1582.2153000638675,5.5,2.5281009479800485,5.5,0.08489859252272529,4.8149999999999995,0.03641160443548881
2938,True,0.1992199099908553,0.0,0.02706178738358291,1.5618976903762618,0.18656991206751772,0.061897690376261805,0.28680249354299014,0.39797215677408565,3.5882490879911756e-07,0.007667433039574358,0.0,Load Case 2,5.5,0.34434355977246045,0.2558586351288993,0.34434355977246045,0.5515942169553675,0.6631694759419515,0.5515942169553675,0.04711411571137924,0.009550837483143823,0.3827811404300706,0.009550837483143823,,916.1161209753262,4.5,4.366258718099484,4.5,0.03054614499004269,4.5,0.011664586910635367,2560.9872046333576,5.5,1.5618976903762618,5.5,0.18656991206751772,4.73625,0.07356822339146225
2939,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.37485007950867455,0.22255480670573935,0.37485007950867455,0.5274839097167883,0.6045545789931905,0.5274839097167883,0.07368430732951724,0.2633344210849308,0.7159084471068426,0.2633344210849308,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
2940,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.35111430700100454,0.33534424593826156,0.35111430700100454,0.7221494790528882,0.5644902835423259,0.7221494790528882,0.08049476994069771,0.14390845191647775,0.6310258760064693,0.14390845191647775,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
2941,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3451249006524806,0.40078141306359794,0.3451249006524806,0.8,0.46024580608115334,0.8,0.06109483294845027,0.3655387496831299,0.7487203003199099,0.3655387496831299,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
2942,True,0.38572913194654046,0.0,0.03850076628375722,3.108015055917362,0.06138217340165857,1.6080150559173618,0.49252352876940814,0.5355395596742254,1.342745967383935e-07,0.004671840776578132,0.0,Load Case 2,5.5,0.3663256383739399,0.4455271187576407,0.3663256383739399,0.6130684373149143,0.4835273485974118,0.6130684373149143,0.06902355695602805,0.28329437112164396,0.34156483440962415,0.28329437112164396,,786.6476396964301,4.5,5.08486874955045,4.5,0.030594828910850375,4.5,0.011085726846576606,1286.9950524803232,5.5,3.108015055917362,5.5,0.06138217340165857,4.80375,0.026008350684902183
2943,False,31.58769043720558,31.407314630860967,0.028827457704265813,1.249371531422063,0.2630742192996712,0.0,0.25258058106724757,0.36966781239854807,4.3274895921262575e-07,0.015066711458829835,0.0,Load Case 2,4.5,0.3463503582699817,0.2,0.3463503582699817,0.5498066084430442,0.6244783883021335,0.5498066084430442,0.07430265823428105,0.583823140821089,0.48051385946383446,0.583823140821089,Minimum factor of safety 1.249 is below the target 1.500.,912.8852135738343,4.5,4.381711896001128,4.5,0.03035918908871,4.5,0.01133821449577834,3201.609688870619,4.5,1.249371531422063,4.5,0.2630742192996712,4.68,0.09725843667003017
2944,False,172.21063515112186,172.1132293790229,0.029433727730490834,0.9132918453284923,0.4041700808024954,0.0,0.11328674061413217,0.28946936033841636,2.594185759442807e-07,0.004651293283428736,0.0,Load Case 2,5.5,0.204746407691414,0.20288287424934354,0.204746407691414,0.6816502053758154,0.5295753897345121,0.6816502053758154,0.07271695284314837,0.19006044123387233,0.5433650333405161,0.19006044123387233,Minimum factor of safety 0.913 is below the target 1.500.,1255.0081728295906,4.5,3.1872302400879535,4.5,0.041785796972183736,4.5,0.014819043225599344,4379.760993662746,5.5,0.9132918453284923,5.5,0.4041700808024954,4.75875,0.16342206362883124
2945,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.261763552824197,0.412468866405901,0.261763552824197,0.8,0.30718369546831414,0.8,0.08794863440864195,0.2021460128129254,0.2799579345583681,0.2021460128129254,Web openings are too large; keep a remaining ligament larger than 0.088 in.,,,,,,,,,,,,,,
2946,True,0.6845775738908153,0.0,0.04354137496780569,5.169020360059399,0.026179760580287037,3.669020360059399,0.6196699847873359,0.6381579022527257,1.6996789344563172e-07,0.006050945865173314,0.0,Load Case 2,5.5,0.4730949600560437,0.6391040433885448,0.4730949600560437,0.6179533274326039,0.5145173586400485,0.6179533274326039,0.06411905050773045,0.34391636439180323,0.36817408549382735,0.34391636439180323,,556.8189722603508,4.5,7.1836632716776885,4.5,0.02117686755698726,4.5,0.0078118077648329075,773.8410223545791,5.5,5.169020360059399,5.5,0.026179760580287037,4.82625,0.011394309210382517
2947,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2,0.38037412409686205,0.2,0.8,0.39857503736847344,0.8,0.07462833320405993,0.20204198678085178,0.6413760645040133,0.20204198678085178,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
2948,True,0.1887502162952191,0.0,0.02309672244637599,1.6010516478967565,0.17127076103419675,0.10105164789675647,0.27574877522998353,0.3870046530429091,3.83018324142823e-08,0.0004825919772792218,0.0,Load Case 2,5.5,0.2852030911434107,0.2795825957554516,0.2852030911434107,0.6109590004818912,0.647658683192191,0.6109590004818912,0.050921924077079836,0.39548898765221663,0.550242026828271,0.39548898765221663,,894.2527108260074,4.5,4.473008526085721,4.5,0.029478053793993177,4.5,0.0111341965912188,2498.357879494178,5.5,1.6010516478967565,5.5,0.17127076103419675,4.78125,0.07090311288984144
2949,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2,0.2640104525488677,0.2,0.729097653615627,0.3170974767339826,0.729097653615627,0.05040021126237931,0.3673305218212141,0.4862367565906474,0.3673305218212141,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2950,False,11.564674805332052,11.378530690163831,0.022249619930438724,1.3491455622783086,0.19636233885873888,0.0,0.2731574920629692,0.3246853129806046,6.944691959032544e-07,0.02395970876866545,0.0,Load Case 2,5.5,0.3100130574031375,0.30489286031632024,0.3100130574031375,0.8,0.3881618633293251,0.8,0.04418045107145184,0.31292953987592254,0.46475649216803466,0.31292953987592254,Minimum factor of safety 1.349 is below the target 1.500.,2004.2150152890238,4.5,1.9957938492059286,4.5,0.06881525439822211,4.5,0.022731426904733065,2964.839459757908,5.5,1.3491455622783086,5.5,0.19636233885873888,4.725,0.0764732611464546
2951,True,0.2532056768032309,0.0,0.024966977343377505,2.039909827418346,0.1023287610561304,0.539909827418346,0.3706810783749921,0.45079799890069483,3.0477739569190244e-07,0.008912048442925527,0.0,Load Case 2,5.5,0.4716234447739516,0.32093674923566917,0.4716234447739516,0.5325487554829162,0.619666048462623,0.5325487554829162,0.05186494838653816,0.461646976221726,0.6928424568924059,0.461646976221726,,927.7369662055672,4.5,4.311566904960089,4.5,0.03015412261475104,4.5,0.011289626787534252,1960.870988627125,5.5,2.039909827418346,5.5,0.1023287610561304,4.725,0.03953424933743624
2952,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.26123194805655264,0.3131007666320845,0.26123194805655264,0.8,0.5038223780074323,0.8,0.0653851019555322,0.5937445991101655,0.7002774775360804,0.5937445991101655,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
2953,False,161.07757588472694,160.89161855263555,0.022409164166718887,0.9327405909944982,0.26825480979425176,0.0,0.27258027987444916,0.3516943102147513,1.2201565415552322e-06,0.04336840562861213,0.0,Load Case 2,4.5,0.4763980858264024,0.20279022706108565,0.4763980858264024,0.8,0.4904244512056528,0.8,0.04721360839404393,0.5172612745444387,0.5954362494972529,0.5172612745444387,Minimum factor of safety 0.933 is below the target 1.500.,1866.572437798137,4.5,2.142965319212854,4.5,0.05106755020199155,4.5,0.016882588307176392,4288.437791406886,4.5,0.9327405909944982,4.5,0.26825480979425176,4.62375,0.09146711750560664
2954,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.21400209780042112,0.3436541873822491,0.21400209780042112,0.5732854290234438,0.5346683518736967,0.5732854290234438,0.05935724528976499,0.1072704275943833,0.7438066197737674,0.1072704275943833,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2955,True,0.5509951404253906,0.0,0.04675740086210025,4.285947113954151,0.04067630786867337,2.785947113954151,0.5816795218805018,0.7350704309079275,1.1255666090032526e-07,0.003025712121287161,0.0,Load Case 2,5.5,0.43579906455281464,0.4217816459188627,0.43579906455281464,0.61512525046707,0.7760406635654364,0.61512525046707,0.08329610031627196,0.41432272194952563,0.5783943460833997,0.41432272194952563,,366.80574518667464,4.5,10.904954604689525,4.5,0.010863693290102224,4.5,0.004244705220053208,933.2826312711215,5.5,4.285947113954151,5.5,0.04067630786867337,4.7924999999999995,0.017013055034505866
2956,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2,0.2720446810978834,0.2,0.6289793133401972,0.3372426393306362,0.6289793133401972,0.07255645032347643,0.41306743805676116,0.797072889380579,0.41306743805676116,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
2957,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39560048935195796,0.356149979729628,0.39560048935195796,0.7876419401021553,0.3822768172821682,0.7876419401021553,0.08260956923916081,0.212615652641434,0.8903133044870863,0.212615652641434,Web openings are too large; keep a remaining ligament larger than 0.083 in.,,,,,,,,,,,,,,
2958,True,0.26128324570791817,0.0,0.03301076553972164,2.1359648351683527,0.07768979733632635,0.6359648351683527,0.3669724245613039,0.44548138818015337,6.522109917190647e-07,0.023184231824287103,0.0,Load Case 2,8.5,0.2,0.4078647683831147,0.2,0.6644239367796588,0.6467686639052228,0.6644239367796588,0.078904298238508,0.5448623012773286,0.6014247351516675,0.5448623012773286,,522.6278459090547,4.5,7.6536296933096475,4.5,0.01802640317573157,4.5,0.00697044252800371,1872.6900060059872,8.5,2.1359648351683527,8.5,0.07768979733632635,4.91625,0.03790218535252736
2959,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.352229085803445,0.23861122325978923,0.352229085803445,0.65787794726642,0.47607187557461506,0.65787794726642,0.0593057123715869,0.5243790406012685,0.7592793769959489,0.5243790406012685,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2960,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3382822488304926,0.2772270164773893,0.3382822488304926,0.7591496749444707,0.26985587432710667,0.7591496749444707,0.05194176843951567,0.18398844336341996,0.5311298705695994,0.18398844336341996,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2961,True,0.3472599408228074,0.0,0.04574883449338647,2.7151488179518504,0.08521041805599508,1.2151488179518504,0.453298955556709,0.5028654127152893,3.2492620948121805e-07,0.009109659495580692,0.0,Load Case 2,5.5,0.28111531956873054,0.3585441452478915,0.28111531956873054,0.7865801690043788,0.5634626315407368,0.7865801690043788,0.08781909114547323,0.23228601104676777,0.4922290942458307,0.23228601104676777,,659.0359252908148,4.5,6.06947185502051,4.5,0.02042912198557412,4.5,0.007248362919481246,1473.2157491895293,5.5,2.7151488179518504,5.5,0.08521041805599508,4.80375,0.036206319333806754
2962,False,160.15396871668986,160.0744515657489,0.022623433565571047,0.9341829773402909,0.3727441996995199,0.0,0.09482286229235931,0.2720370736477072,1.9822667229586903e-07,0.003311560006857197,0.0,Load Case 2,5.5,0.2,0.2147864179719907,0.2,0.6518719344806364,0.5380615916821897,0.6518719344806364,0.0639090567493441,0.35527242877615484,0.6745503030714175,0.35527242877615484,Minimum factor of safety 0.934 is below the target 1.500.,1329.1058786531883,4.5,3.009542026895018,4.5,0.045154657321670566,4.5,0.01623083486126084,4281.8164075183495,5.5,0.9341829773402909,5.5,0.3727441996995199,4.78125,0.15427763619723744
2963,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2,0.28371474981162514,0.2,0.7873904193381676,0.45549718474007106,0.7873904193381676,0.08007819357368952,0.07672725455281576,0.5243525793105976,0.07672725455281576,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
2964,True,0.4104131986920756,0.0,0.04040010529880857,3.3273442350403792,0.05423220234284093,1.8273442350403792,0.5053822572109348,0.5446362274543849,4.448960001679312e-07,0.009990804941283807,0.0,Load Case 2,5.5,0.38401862952180443,0.4617058849625163,0.38401862952180443,0.7128361904752256,0.4957830415386375,0.7128361904752256,0.06607406311975768,0.11239517677069191,0.5119267232598746,0.11239517677069191,,774.159959542007,4.5,5.166890835282156,4.5,0.026559449813084703,4.5,0.009385063908350408,1202.159956242537,5.5,3.3273442350403792,5.5,0.05423220234284093,4.78125,0.022636814777473768
