evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
609,True,7.896108295414286,0.0,0.05249424124112573,2.1551248563865677,0.0895601494467583,0.6551248563865677,0.2134853817253224,0.2256497955194127,8.932769871611937e-33,0.018726816595629678,0.0,Load Case 2,4.0,0.6091463731090709,0.35,0.6091463731090709,0.6969726877258947,0.6365823387242423,0.6969726877258947,0.07286317650099769,0.0,0.0,0.0,,580.7406449415382,4.0,4.098214961757307,4.0,0.02728878771594058,4.0,0.009702311149052678,1104.3443691659115,4.0,2.1551248563865677,4.0,0.0895601494467583,4.17,0.032565493731337436
610,True,13.887269452816787,0.0,0.04719876445064741,2.404868123545395,0.07015760490522792,0.9048681235453948,0.26340818683361555,0.2937611637228574,1.805772657003869e-33,0.0014045906222753459,0.0,Load Case 2,5.0,0.5441199655249215,0.46864808372246447,0.5441199655249215,0.49041447168220037,0.4988742944570221,0.49041447168220037,0.07748066456664258,0.0,0.0,0.0,,663.9113573049394,4.0,3.5848159152771477,4.0,0.04630225484730921,4.0,0.017238696414129118,989.6592568623959,5.0,2.404868123545395,5.0,0.07015760490522792,4.25,0.028051313042720682
611,False,5.772522643641703,4.33199108367282,0.03902995716993876,1.4069194855657445,0.11902745624826838,0.0,0.13227785200253928,0.1536500990532803,1.3006220311843356e-32,0.03848675269251573,0.002835079729216311,Load Case 2,4.0,0.5883668754571528,0.39640832458520403,0.5883668754571528,0.7121672615288822,0.35,0.7121672615288822,0.06,0.0,0.0,0.0,Minimum factor of safety 1.407 is below the target 1.500. | Durability check failed: height ratio 2.035 exceeds 1.800.,1548.354927572309,4.0,1.5371152683523543,4.0,0.08987398847114034,4.0,0.028983897380202572,1691.6390912326901,4.0,1.4069194855657445,4.0,0.11902745624826838,4.17,0.04292946113871876
612,True,2.2948922926204802,0.0,0.03938976225150557,1.6760145790774692,0.11991632948309935,0.1760145790774692,0.16633972368357838,0.2252819549812983,5.0687459372154416e-33,0.006393487735042337,0.0,Load Case 2,5.0,0.47663242687206725,0.3892480152793105,0.47663242687206725,0.37024182399988603,0.475226032151144,0.37024182399988603,0.07824562535691197,0.0,0.0,0.0,,837.289018824156,4.0,2.842507122979285,4.0,0.07026387090945332,4.0,0.027451761192170965,1420.03538018746,5.0,1.6760145790774692,5.0,0.11991632948309935,4.25,0.048145471969246456
613,True,13.3758193255381,0.0,0.048527337545606626,2.3883434032582453,0.09202401879910302,0.8883434032582453,0.2630579791338097,0.2811523649691111,3.9016019012111175e-33,0.008024979448985841,0.0,Load Case 1,4.0,0.8311721008034656,0.5784105638183974,0.8311721008034656,0.35,0.35,0.35,0.07439118446848555,0.0,0.0,0.0,,996.5066149001592,4.0,2.3883434032582453,4.0,0.09202401879910302,4.0,0.03353603391108573,852.9632370022016,5.0,2.7902726597745,5.0,0.04666703591664691,4.21,0.017706336817176205
614,False,2.785812469737687,0.0,0.04975154436022019,1.7501720355620112,0.1023479395477643,0.2501720355620112,0.16859336730153526,0.22102320254527444,8.096398759791908e-33,0.026478341461277446,0.0012579210269236015,Load Case 2,4.0,0.6847321946711061,0.35,0.6847321946711061,0.440258156378732,0.47548930966299596,0.440258156378732,0.08603286217879262,0.0,0.0,0.0,Durability check failed: width ratio 1.956 exceeds 1.800.,877.5714430574099,4.0,2.712029908024597,4.0,0.05822119335332984,4.0,0.021099892189072045,1359.8663169336608,4.0,1.7501720355620112,4.0,0.1023479395477643,4.16,0.036512207779232364
615,True,14.577472413990941,0.0,0.042961367242298085,2.436330122040613,0.06477610148643603,0.936330122040613,0.24276205163744108,0.278732916140513,6.673234106297762e-33,0.014164773983428485,0.0,Load Case 2,5.0,0.7474487853657334,0.46013197724524385,0.7474487853657334,0.5043486495604486,0.5170227749720039,0.5043486495604486,0.06,0.0,0.0,0.0,,738.8500563518758,4.0,3.2212219239062088,4.0,0.046054342832501635,4.0,0.016766217389785343,976.8791094724749,5.0,2.436330122040613,5.0,0.06477610148643603,4.19,0.02410399535270613
616,True,11.220251869893783,0.0,0.05220866454434599,2.193352849497955,0.09460588319371076,0.6933528494979551,0.22106861621711651,0.5510658032108959,8.723807276807051e-33,0.01572329631885255,0.0,Load Case 2,5.0,0.5528778750517325,0.35,0.5528778750517325,0.519118231734953,0.6498430731872362,0.519118231734953,0.0834391037685092,0.0,0.0,0.0,,519.7652895435974,4.0,4.578989878469689,4.0,0.02967078556399725,4.0,0.011317636725076408,1085.0967278451196,5.0,2.193352849497955,5.0,0.09460588319371076,4.2,0.03576141034709601
617,False,2.0131943394097256,0.0,0.04776511281016358,1.5097213701879735,0.10341162763733146,0.009721370187973477,0.15007263085280728,0.19143961748892152,1.1048300308340942e-32,0.03799365478891922,0.008009696168225056,Load Case 2,4.0,0.7681097044201135,0.35,0.7681097044201135,0.5360658562455343,0.4283881533359941,0.5360658562455343,0.07431904791645225,0.0,0.0,0.0,Durability check failed: width ratio 2.195 exceeds 1.800.,1117.212701097863,4.0,2.1303015958028593,4.0,0.06631545756837473,4.0,0.022572435887144304,1576.4498317352884,4.0,1.5097213701879735,4.0,0.10341162763733146,4.13,0.035577451496943135
618,True,7.0366286811702095,0.0,0.04019817777662019,2.0934821832216066,0.08322346384685864,0.5934821832216066,0.2161825861817111,0.2552490190395496,4.731012778537047e-33,0.0038325938627483645,0.0,Load Case 2,5.0,0.5377136372004844,0.44972841649128137,0.5377136372004844,0.604732595576391,0.5088520996494449,0.604732595576391,0.06,0.0,0.0,0.0,,771.4063549956925,4.0,3.0852740382379786,4.0,0.0465606309168429,4.0,0.01666875157255998,1136.8618367401045,5.0,2.0934821832216066,5.0,0.08322346384685864,4.23,0.03262686127353531
619,True,8.170754204813722,0.0,0.03668141711531545,2.1650759008294957,0.10505128269303604,0.6650759008294957,0.21559207504365818,0.23995286019976925,1.0789907594686018e-33,0.0007274322168304879,0.0,Load Case 1,4.0,0.6354630310816004,0.5809938090687033,0.6354630310816004,0.37175691518837495,0.35,0.37175691518837495,0.06,0.0,0.0,0.0,,1099.2686210622737,4.0,2.1650759008294957,4.0,0.10505128269303604,4.0,0.03864230223266096,1090.5813432389784,5.0,2.1823223134658667,5.0,0.063690380374427,4.26,0.025691998078231082
620,True,9.252465882763026,0.0,0.03800130854161501,2.2089321574316987,0.07786156789622306,0.7089321574316987,0.2487595142293937,0.2679980161962956,1.0519136362317626e-32,0.02092719879428402,0.0,Load Case 2,5.0,0.5600486647985566,0.4528967225330137,0.5600486647985566,0.35,0.6081196200064308,0.35,0.061140454973399344,0.0,0.0,0.0,,575.3080190791926,4.0,4.136914350349751,4.0,0.044278084711745505,4.0,0.018504523640400228,1077.4436833620096,5.0,2.2089321574316987,5.0,0.07786156789622306,4.2700000000000005,0.031903299170787935
621,True,26.426337569867044,0.0,0.050821955927392304,2.805438446131296,0.05746256326157685,1.305438446131296,0.3094527913476567,0.3106670754225772,2.0618202231535257e-33,0.0019115966590553552,0.0,Load Case 2,5.0,0.5243241517738734,0.5027368228436319,0.5243241517738734,0.6493083924387204,0.5476336849554003,0.6493083924387204,0.07308286842515331,0.0,0.0,0.0,,557.1883858418199,4.0,4.271445817026878,4.0,0.03207632432586603,4.0,0.011580266936717099,848.3522435796172,5.0,2.805438446131296,5.0,0.05746256326157685,4.26,0.02322595965402463
622,False,2.043818330254304,0.0,0.04957316471834791,1.6192915928071223,0.10228492050787427,0.11929159280712232,0.15878403978537747,0.20460452860397513,1.0472203025707828e-32,0.03217037496759913,0.0025565417277550735,Load Case 2,4.0,0.7080265882278337,0.35,0.7080265882278337,0.579489922856099,0.45517903473825116,0.579489922856099,0.07719084772934852,0.0,0.0,0.0,Durability check failed: width ratio 2.023 exceeds 1.800.,990.9232751762671,4.0,2.4018004820571415,4.0,0.05609974311565885,4.0,0.01914584994343882,1469.7785195525853,4.0,1.6192915928071223,4.0,0.10228492050787427,4.14,0.035682583137514046
623,True,2.5651818490108687,0.0,0.04403752240432242,1.7387816824037512,0.11871358244866867,0.2387816824037512,0.1716475448617769,0.21273010504124018,5.191734679615726e-33,0.008677879707832351,0.0,Load Case 2,5.0,0.3930600581878529,0.40140488252190565,0.3930600581878529,0.6496709462676181,0.4457350488466411,0.6496709462676181,0.07741060946638653,0.0,0.0,0.0,,912.3708763935989,4.0,2.6085883072107867,4.0,0.056470025017960696,4.0,0.019616570300538705,1368.7744839304994,5.0,1.7387816824037512,5.0,0.11871358244866867,4.26,0.04779706439992926
624,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4948662208342699,0.35,0.4948662208342699,0.5082025469965101,0.35,0.5082025469965101,0.09436847640985105,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.094 in.,,,,,,,,,,,,,,
625,True,7.128525908427489,0.0,0.05257759960726657,1.941396628926034,0.11979038170731776,0.44139662892603404,0.21114648268851322,0.5408927814003546,4.354096100218418e-34,0.00012807325954823653,0.0,Load Case 2,5.0,0.35,0.35,0.35,0.7193217035498434,0.6874599648415797,0.7193217035498434,0.08213017725440776,0.0,0.0,0.0,,476.1766361123827,4.0,4.998145266913715,4.0,0.023945033820819746,4.0,0.008888675841771387,1225.9215682869492,5.0,1.941396628926034,5.0,0.11979038170731776,4.28,0.04939088850530182
626,True,54.85332405719179,0.0,0.05665607814901544,3.3795043828015854,0.04478120637205585,1.8795043828015854,0.36405948498017815,0.6627055740216632,6.394813200073291e-33,0.006896197302889378,0.0,Load Case 2,5.0,0.6378170642393414,0.5091595442235992,0.6378170642393414,0.4902943816560987,0.6273395157097229,0.4902943816560987,0.0811166628117367,0.0,0.0,0.0,,418.4847569150547,4.0,5.687184445007396,4.0,0.02620546271685739,4.0,0.010197963887764972,704.2452769441289,5.0,3.3795043828015854,5.0,0.04478120637205585,4.25,0.017895478471643966
627,True,29.964749191076223,0.0,0.050584208272447716,2.8463874509697393,0.05689237024516503,1.3463874509697393,0.3265280315280816,0.5625016693267746,4.5695209624631315e-33,0.006378824963734592,0.0,Load Case 2,5.0,0.4862005000284488,0.5270781095369133,0.4862005000284488,0.3939124908127679,0.5380163025978185,0.3939124908127679,0.0882495047915652,0.0,0.0,0.0,,497.3389829022041,4.0,4.785468426608334,4.0,0.04087936962744124,4.0,0.016611328289226783,836.1475874231932,5.0,2.8463874509697393,5.0,0.05689237024516503,4.32,0.024699523721610772
628,False,1.6432120090141078,0.11798615015568772,0.04477339822553044,1.4846386100787925,0.1424625370775796,0.0,0.1319575701137189,0.15696794048847085,8.622663672180012e-33,0.03096389610260299,0.003951588529351594,Load Case 2,4.0,0.4103460725724083,0.3789500222288094,0.4103460725724083,0.7270067674123712,0.35,0.7270067674123712,0.08054432459305513,0.0,0.0,0.0,Minimum factor of safety 1.485 is below the target 1.500. | Durability check failed: height ratio 2.077 exceeds 1.800.,1428.0695125211273,4.0,1.6665855402222862,4.0,0.08455164458972901,4.0,0.027419583477669707,1603.083729496762,4.0,1.4846386100787925,4.0,0.1424625370775796,4.21,0.054386646586579435
629,True,4.997775802246102,0.0,0.037598752140797165,1.9634185369321173,0.10205995901652537,0.4634185369321173,0.20821086185341586,0.2407849775789723,6.768770498342929e-33,0.014403951279836999,0.0,Load Case 2,5.0,0.35,0.5565846775824362,0.35,0.40734885718176106,0.35,0.40734885718176106,0.07703254044882603,0.0,0.0,0.0,,1018.0372268517646,4.0,2.3378319939832117,4.0,0.10205995901652537,4.0,0.038254269089471604,1212.1715035444251,5.0,1.9634185369321173,5.0,0.08785691058585096,4.38,0.040678712609992784
630,False,52.08895318472131,50.888247180195975,0.03705678646615503,1.1809757150930482,0.19986384839419896,0.0,0.10461833320526738,0.143721509452572,3.106852735302011e-33,0.007589575817958297,0.0,Load Case 2,5.0,0.3520313814881043,0.35,0.3520313814881043,0.5193242370788702,0.365114295986557,0.5193242370788702,0.08172196219596196,0.0,0.0,0.0,Minimum factor of safety 1.181 is below the target 1.500.,1418.9538802740876,4.0,1.6772920058122502,4.0,0.10794641519555642,4.0,0.03754758568428329,2015.2827611806408,5.0,1.1809757150930482,5.0,0.19986384839419896,4.25,0.08008820960503371
631,True,5.39871730913563,0.0,0.041561560559750466,1.9836533284117848,0.09611649923833185,0.48365332841178477,0.22171323674655616,0.25700367337029983,6.0764458938128834e-33,0.009038775034795396,0.0,Load Case 2,5.0,0.35351821570754105,0.4687821195537779,0.35351821570754105,0.6082277778745189,0.46957077536871267,0.6082277778745189,0.07153065476808727,0.0,0.0,0.0,,763.0396911113112,4.0,3.119103799874034,4.0,0.051133833174227566,4.0,0.018474226869411026,1199.8064207648374,5.0,1.9836533284117848,5.0,0.09611649923833185,4.32,0.041722924878401235
632,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.46876950145555557,0.4012194782480954,0.46876950145555557,0.6074978008496572,0.35,0.6074978008496572,0.09261693994987874,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.093 in.,,,,,,,,,,,,,,
633,False,9.025363776494995,7.651341766659456,0.03781207195618391,1.3762959841665643,0.1568130768357779,0.0,0.12092527764279863,0.16508832714552893,2.8732028444742155e-33,0.007579539890763273,0.0,Load Case 2,5.0,0.4976924975386264,0.35,0.4976924975386264,0.4001615282465508,0.40311982236585836,0.4001615282465508,0.0785792896898899,0.0,0.0,0.0,Minimum factor of safety 1.376 is below the target 1.500.,1211.0084655372016,4.0,1.9653041805485938,4.0,0.09897849540761747,4.0,0.03620957073506928,1729.2791865851757,5.0,1.3762959841665643,5.0,0.1568130768357779,4.21,0.059652957402867024
634,False,3.7121294454650053,2.287414046192103,0.04917050457753287,1.4323625244972567,0.15946140017371463,0.0,0.12764884055164552,0.15942990212056116,8.29829033217808e-33,0.027194718054762465,0.0015020634110214483,Load Case 2,4.0,0.3844871546754139,0.35,0.3844871546754139,0.7410482998793574,0.3759986136715148,0.7410482998793574,0.09208931378379086,0.0,0.0,0.0,Minimum factor of safety 1.432 is below the target 1.500. | Durability check failed: height ratio 1.971 exceeds 1.800.,1299.7723437339496,4.0,1.831089891605789,4.0,0.07367368621628217,4.0,0.02402144141394782,1661.5905256494711,4.0,1.4323625244972567,4.0,0.15946140017371463,4.21,0.06080010486503307
635,True,12.707388649956984,0.0,0.04094539190333533,2.3513450541976546,0.07550355998148892,0.8513450541976546,0.28394901312740206,0.31055615067429077,7.040507844433605e-33,0.014581184558393075,0.0,Load Case 2,5.0,0.35,0.5454492816793035,0.35,0.4001991806094154,0.49267679275162235,0.4001991806094154,0.07678873919073542,0.0,0.0,0.0,,597.6287374128718,4.0,3.982405548807766,4.0,0.05410798973582939,4.0,0.02206488212155855,1012.186618782807,5.0,2.3513450541976546,5.0,0.07550355998148892,4.4,0.03595629847342463
636,True,14.911171918255391,0.0,0.04120075493696612,2.3768475530895716,0.07294440219925996,0.8768475530895716,0.2804940227616312,0.5093998899049131,4.161143032611051e-33,0.00591067283241622,0.0,Load Case 2,5.0,0.4385299888434624,0.4986894347276919,0.4385299888434624,0.43284651849224287,0.5735411552839396,0.43284651849224287,0.06855622497078045,0.0,0.0,0.0,,542.2999029114806,4.0,4.388715519258514,4.0,0.04119862331110331,4.0,0.016635704359313497,1001.3263143049837,5.0,2.3768475530895716,5.0,0.07294440219925996,4.33,0.03195617991888777
637,True,4.155556767529704,0.0,0.04759722515476718,1.8965111439335725,0.1131221664602951,0.39651114393357245,0.20547800332702698,0.2356160444636361,3.726811719037221e-33,0.0030848103200032595,0.0,Load Case 2,5.0,0.35,0.3963481962773301,0.35,0.6534672221759642,0.5431472940047922,0.6534672221759642,0.08183502301109222,0.0,0.0,0.0,,645.3740207700205,4.0,3.6877840188861812,4.0,0.03818529040759768,4.0,0.013860098557476599,1254.9359425664215,5.0,1.8965111439335725,5.0,0.1131221664602951,4.29,0.047515715838059025
638,True,5.73746780219604,0.0,0.04274306528398128,2.011186416911054,0.08741256850856186,0.511186416911054,0.22351402521388744,0.25158469079187673,2.956080207835961e-33,0.0029645963879750613,0.0,Load Case 2,5.0,0.4179181683953073,0.49529512128828457,0.4179181683953073,0.44476876528653625,0.3877361240182442,0.44476876528653625,0.08429314358621537,0.0,0.0,0.0,,922.1976723141553,4.0,2.5807915932249617,4.0,0.07982793056930243,4.0,0.029400741407833997,1183.381102809654,5.0,2.011186416911054,5.0,0.08741256850856186,4.3100000000000005,0.03737657798241478
639,False,17.378506738842894,16.063966985529504,0.03604590761292657,1.3207573321693213,0.16495794188726554,0.0,0.1195326218363968,0.15821866105138063,2.4771053929848295e-33,0.0017584335683985834,0.0,Load Case 2,5.0,0.35,0.3939682792696421,0.35,0.41699864287622135,0.3701031717049482,0.41699864287622135,0.08369966834849318,0.0,0.0,0.0,Minimum factor of safety 1.321 is below the target 1.500.,1234.471197229306,4.0,1.9279510168740772,4.0,0.11229098334191695,4.0,0.041345840565337744,1801.9964319190194,5.0,1.3207573321693213,5.0,0.16495794188726554,4.3,0.06970155896828256
640,True,2.190288293099754,0.0,0.03571213019713048,1.6861989480613606,0.1120921796441813,0.18619894806136061,0.16578379256649944,0.20630179178108873,3.3051251222026975e-33,0.004895052820136844,0.0,Load Case 2,5.0,0.4361061308297639,0.43618065265695183,0.4361061308297639,0.5820209978140071,0.43903157967754014,0.5820209978140071,0.06,0.0,0.0,0.0,,995.1105940577997,4.0,2.391693962673018,4.0,0.06703961629957646,4.0,0.023743912494086916,1411.4585961142423,5.0,1.6861989480613606,5.0,0.1120921796441813,4.26,0.04534028777099519
641,True,8.766946948398212,0.0,0.06116433024885812,2.048765546928717,0.10842274760618814,0.5487655469287169,0.20899838863350376,0.558386815494387,4.271713415904969e-33,0.003949996416167901,0.0,Load Case 2,5.0,0.4175118976870059,0.35,0.4175118976870059,0.7181114996185047,0.5996187998484801,0.7181114996185047,0.10107475308731198,0.0,0.0,0.0,,546.3552710260951,4.0,4.35613990788482,4.0,0.02766786016233634,4.0,0.00986451332636765,1161.6751382645189,5.0,2.048765546928717,5.0,0.10842274760618814,4.23,0.04228031396468768
642,False,27.665374391125493,26.46671249349131,0.032436549188028234,1.269927348459269,0.1680867359308624,0.0,0.11487597137729018,0.14351466065325752,7.38541329499918e-33,0.014712146849699704,0.0,Load Case 2,5.0,0.35,0.4025932780319669,0.35,0.5620848979831345,0.35,0.5620848979831345,0.06395326622156769,0.0,0.0,0.0,Minimum factor of safety 1.270 is below the target 1.500.,1481.337949307756,4.0,1.606655659575992,4.0,0.1116326541194167,4.0,0.038365800112966086,1874.122958992512,5.0,1.269927348459269,5.0,0.1680867359308624,4.2700000000000005,0.0690962824398289
