evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
723,False,3.3269293381280645,0.0,0.04243999937953002,1.605147704948516,0.13323631922602067,0.10514770494851611,0.4128713892117004,0.1718374929332527,1.085271119811808e-06,0.03834167299223227,0.0006133427375415108,Load Case 2,4.5,0.6513033153202602,0.25679926192653335,0.6513033153202602,0.826811958501802,0.9565530796182651,0.826811958501802,0.050849141391320185,0.3260384048944852,0.21777985610421566,0.3260384048944852,Durability check failed: minimum shell area ratio 0.215 is below 0.220. | Durability check failed: width ratio 2.536 exceeds 2.400.,455.6329457744458,4.5,5.223502870176959,4.5,0.015763620897598495,4.5,0.005803154837497533,1482.7295909670422,4.5,1.605147704948516,4.5,0.13323631922602067,4.635,0.046607372132119615
724,True,2.0221748148106307,0.0,0.031028097762820006,1.6064142345649133,0.14862619528675147,0.10641423456491328,0.2431442626742801,0.0997749592332716,4.340190794296982e-07,0.015503366953903763,0.0,Load Case 2,5.5,0.3212637794357998,0.3363996251262927,0.3212637794357998,0.5299296405182914,0.9404153227386012,0.5299296405182914,0.04942378984656156,0.2933417778673291,0.30309894196104187,0.2933417778673291,,419.9135161858232,4.5,5.667833752097622,4.5,0.021524066431276474,4.5,0.009092787432654587,1481.5605768362775,5.5,1.6064142345649133,5.5,0.14862619528675147,4.82625,0.06493741109335907
725,True,29.09125482777093,0.0,0.06840227168135898,2.5883736262662493,0.08106352104195623,1.0883736262662493,0.5186860007452612,0.3251928368681663,1.4084701658527448e-07,0.004903454657104516,0.0,Load Case 2,5.5,0.484353433405731,0.35497984846947667,0.484353433405731,0.7767537014671189,0.824701409366674,0.7767537014671189,0.08195858755191646,0.011129219866244681,0.07013946044159405,0.011129219866244681,,346.3798553963173,4.5,6.871069327276197,4.5,0.01468733217300721,4.5,0.005479837226069796,919.4963106748888,5.5,2.5883736262662493,5.5,0.08106352104195623,4.725,0.03153910707804643
726,False,37.78663650231319,35.871667668196096,0.05311657369360669,1.2455121786805374,0.18368058368529408,0.0,0.34012419715318776,0.09611662939418346,8.442172198705414e-07,0.03016154478961576,0.0,Load Case 2,4.5,0.43163426560768703,0.2830912561848318,0.43163426560768703,0.9947820246895784,0.49941131370917424,0.9947820246895784,0.08696884956839038,0.3103301259320457,0.3047692924806609,0.3103301259320457,Minimum factor of safety 1.246 is below the target 1.500. | Maximum deflection 0.18368 in exceeds the limit 0.16500 in.,962.7780579613674,4.5,2.4720131294220877,4.5,0.04060321257773259,4.5,0.013193968661322804,1910.860480321685,4.5,1.2455121786805374,4.5,0.18368058368529408,4.66875,0.06606192764515505
727,True,2.22835201648646,0.0,0.04296000445152193,1.6308128782427853,0.1604629308173162,0.1308128782427853,0.24764286995512277,0.10510717643982415,8.30455131513535e-08,0.0009348580798341034,0.0,Load Case 2,5.5,0.28620037647536123,0.30625665489695003,0.28620037647536123,0.8740314810216654,0.8522808753471147,0.8740314810216654,0.06445936028908364,0.39945123132385724,0.16506088774029817,0.39945123132385724,,421.957913931427,4.5,5.64037294104828,4.5,0.01753180989342124,4.5,0.006569498006239052,1459.3949016176953,5.5,1.6308128782427853,5.5,0.1604629308173162,4.7924999999999995,0.0672920048018571
728,True,11.172942951979032,0.0,0.0332973382108636,2.111608932755732,0.08857814033841674,0.6116089327557321,0.3687990301543106,0.221647795800173,3.4179849699619047e-07,0.010339265018347699,0.0,Load Case 2,5.5,0.4535188183811488,0.4145566270140888,0.4535188183811488,0.5315322518332295,0.8265065287416566,0.5315322518332295,0.051387612975544485,0.4870940669725245,0.2620913926589087,0.4870940669725245,,437.7675648691248,4.5,5.436675055429303,4.5,0.02330219194568075,4.5,0.00948441180481066,1127.102638694565,5.5,2.111608932755732,5.5,0.08857814033841674,4.7924999999999995,0.03718274496603547
729,False,84.71378609584266,83.78058884489138,0.03291814068055388,1.2268284561130727,0.23316835237124897,0.0,0.2180892658066606,0.04082634593974484,2.2779258395815129e-07,0.007880703058653862,0.0,Load Case 2,5.5,0.36804311478788876,0.24732587346230742,0.36804311478788876,0.8166821412702069,0.8717657228574508,0.8166821412702069,0.04979970049975317,0.3595414512583891,0.27602625716627244,0.3595414512583891,Minimum factor of safety 1.227 is below the target 1.500. | Maximum deflection 0.23317 in exceeds the limit 0.16500 in.,556.736335382308,4.5,4.274914081843906,4.5,0.02234188411353768,4.5,0.008342924247850278,1939.9615228525834,5.5,1.2268284561130727,5.5,0.23316835237124897,4.71375,0.08945133883559617
730,False,5.946173508713602,4.674191896191461,0.032748795320973176,1.4033129595427447,0.1578273280802531,0.0,0.25066182953670135,0.06154296337814423,2.4836200330473524e-07,0.008191686200461588,0.0,Load Case 2,5.5,0.35664078898539575,0.36735018916264117,0.35664078898539575,0.7277156347778291,0.48466169048271274,0.7277156347778291,0.06032208099966414,0.42736965324654697,0.2915932301201713,0.42736965324654697,Minimum factor of safety 1.403 is below the target 1.500.,986.4539027920134,4.5,2.412682430738789,4.5,0.05669621439689239,4.5,0.019774804202029574,1695.986617821515,5.5,1.4033129595427447,5.5,0.1578273280802531,4.75875,0.06367375078740885
731,True,14.6146723605318,0.0,0.04499611455699966,2.222009188534316,0.08493622299471276,0.7220091885343161,0.431094268954636,0.24975448014985177,1.7021507655767877e-07,0.002632918351079363,0.0,Load Case 2,5.5,0.4385767164588458,0.427441082734769,0.4385767164588458,0.7460333318742904,0.628166147437451,0.7460333318742904,0.06308511730812286,0.34943135172345324,0.04409734623795239,0.34943135172345324,,560.1827370677975,4.5,4.248613608583862,4.5,0.028564580515143316,4.5,0.010362962715514483,1071.102681429458,5.5,2.222009188534316,5.5,0.08493622299471276,4.77,0.034524493205327654
732,True,19.649581689020202,0.0,0.051850109227163,2.363245573970112,0.07822554831918346,0.8632455739701119,0.49298673595822967,0.2823827538826139,1.5841096048078865e-07,0.0051717175419105765,0.0,Load Case 2,5.5,0.5477104680337057,0.40868977304023135,0.5477104680337057,0.729840544621585,0.6402351455851618,0.729840544621585,0.06551578462410172,0.04366566037968487,0.15853355457971519,0.04366566037968487,,550.1178221471346,4.5,4.326345928424484,4.5,0.02683609010973244,4.5,0.009664794875149839,1007.0895831624225,5.5,2.363245573970112,5.5,0.07822554831918346,4.725,0.03021381604329137
733,True,4.204382495139323,0.0,0.06085527519985847,1.686744216839494,0.12765340217791715,0.18674421683949394,0.4501498047268357,0.19755484863341916,7.621914975755363e-07,0.025329096649632014,0.0,Load Case 2,4.5,0.5552817465646686,0.26757585166809195,0.5552817465646686,0.8903763260263071,0.7959353402433144,0.8903763260263071,0.08092741553072325,0.13046992520459452,0.35728055589952334,0.13046992520459452,,454.9207060131119,4.5,5.231680968883845,4.5,0.01663025110973924,4.5,0.00587817719489658,1411.0023180986393,4.5,1.686744216839494,4.5,0.12765340217791715,4.64625,0.0451352715024126
734,True,2.03132077266106,0.0,0.032578510207702874,1.6009298005285544,0.12594050728528655,0.10092980052855438,0.26649252866226253,0.0992764880346791,7.949376331122953e-07,0.026976746710737975,0.0,Load Case 2,5.5,0.29912383971230627,0.4400744506595504,0.29912383971230627,0.9501224680140348,0.49691734319167247,0.9501224680140348,0.04810327120868994,0.34263740169750095,0.14634750236669805,0.34263740169750095,,945.2041557180733,4.5,2.5179745408460565,4.5,0.047545078500541973,4.5,0.0161572660951721,1486.6360781179987,5.5,1.6009298005285544,5.5,0.12594050728528655,4.7924999999999995,0.05337780127319417
735,True,2.151968373202101,0.0,0.03690043813883363,1.5682209076984446,0.14228040292015914,0.06822090769844458,0.35773903507653204,0.10582340872603958,7.451558699060546e-07,0.019245350920256733,0.0,Load Case 2,5.5,0.5463818388866528,0.30881497683874853,0.5463818388866528,0.5695900612335243,0.6816402863946636,0.5695900612335243,0.05711818301595076,0.04505307597017619,0.491656367637403,0.04505307597017619,,696.6433717975536,4.5,3.416382178242606,4.5,0.03502013142925205,4.5,0.013086421778720311,1517.6433296587916,5.5,1.5682209076984446,5.5,0.14228040292015914,4.69125,0.05304749196133631
736,False,41.042997679380385,0.0,0.03271723354938465,2.8286200730909083,0.05343132501975216,1.3286200730909083,0.43742542089761294,0.3574904921407823,5.917560397506478e-07,0.021029294080917468,0.0008088600307916634,Load Case 2,5.5,0.3829058125963084,0.5833262326983568,0.3829058125963084,0.5123583270741955,0.8566722455083002,0.5123583270741955,0.04873821708638734,0.44160860759049936,0.3862618102674985,0.44160860759049936,Durability check failed: minimum shell area ratio 0.205 is below 0.220.,352.03018728825435,4.5,6.760783835992948,4.5,0.019783406890379836,4.5,0.008423276568603678,841.3996713950031,5.5,2.8286200730909083,5.5,0.05343132501975216,4.89375,0.025190047708553476
737,True,13.106855620452832,0.0,0.04256995789528044,2.172707023820023,0.07837471781222696,0.6727070238200228,0.44381541402117847,0.2388056529471457,6.525826570011207e-07,0.022939748736169847,0.0,Load Case 2,5.5,0.500994621301151,0.4715862087920898,0.500994621301151,0.9452938527220085,0.46664612301785635,0.9452938527220085,0.05735435734989514,0.31628926127390455,0.21545496991005864,0.31628926127390455,,877.1747663185783,4.5,2.7132563445579274,4.5,0.04264905990817058,4.5,0.014138801576413864,1095.4076982802392,5.5,2.172707023820023,5.5,0.07837471781222696,4.725,0.030415221065764393
738,True,49.640550614225184,0.0,0.04243787576821349,2.973158468760637,0.04829289124827671,1.4731584687606372,0.5160236238225022,0.38712258828665924,8.505090631644027e-08,0.0022175001768572036,0.0,Load Case 2,5.5,0.4696977931101689,0.5727229148590113,0.4696977931101689,0.6213965119814218,0.6325989909586774,0.6213965119814218,0.06437671153174992,0.33789569248772705,0.48689678174945145,0.33789569248772705,,458.65011276811725,4.5,5.189140771460514,4.5,0.025952651055089343,4.5,0.009869152450587521,800.4955083985498,5.5,2.973158468760637,5.5,0.04829289124827671,4.8149999999999995,0.02085872100305538
739,True,74.23828346718693,0.0,0.05422159533854072,3.3336700658184117,0.0495304189530793,1.8336700658184117,0.5432776033885542,0.4372680126657216,7.029158616963742e-08,0.002375067919461228,0.0,Load Case 2,5.5,0.39853528498806745,0.4867535542520065,0.39853528498806745,0.9606370415982763,0.8809186515142973,0.9606370415982763,0.06954672910883083,0.305086267303049,0.36579924646604245,0.305086267303049,,288.7618762377686,4.5,8.242085246877572,4.5,0.01117621468106841,4.5,0.00416011887745755,713.9278791873223,5.5,3.3336700658184117,5.5,0.0495304189530793,4.8149999999999995,0.02123137841147603
740,True,64.98714685011493,0.0,0.06242541399119183,3.2047716514358684,0.053827990680465496,1.7047716514358684,0.5975379004802928,0.4214893069210804,3.784196301551052e-07,0.013181196504891754,0.0,Load Case 2,5.5,0.6727894765964484,0.4079860840676258,0.6727894765964484,0.9749061255858442,0.8316906079182801,0.9749061255858442,0.0653534619820767,0.12668454714065153,0.22244397099496493,0.12668454714065153,,364.86290507688733,4.5,6.522997999751342,4.5,0.01298613059261166,4.5,0.004610885165997747,742.6426150935474,5.5,3.2047716514358684,5.5,0.053827990680465496,4.69125,0.019972580490522664
741,False,72.59544119959875,70.09534213597215,0.039509169151814516,1.1340579843582659,0.1827159891905718,0.0,0.3749451986770246,0.12149031974979496,1.2594424393676858e-06,0.044092692680930974,0.0037697564396699996,Load Case 2,4.5,0.6544322265617394,0.24117548781767287,0.6544322265617394,0.887115264255449,0.7291955871892741,0.887115264255449,0.05013773063351252,0.3335924709074512,0.1771430590478112,0.3335924709074512,Minimum factor of safety 1.134 is below the target 1.500. | Maximum deflection 0.18272 in exceeds the limit 0.16500 in. | Durability check failed: minimum shell area ratio 0.204 is below 0.220. | Durability check failed: width ratio 2.714 exceeds 2.400.,754.8003364585942,4.5,3.1531517476086326,4.5,0.027774728125487272,4.5,0.009594997492547587,2098.6581222712175,4.5,1.1340579843582659,4.5,0.1827159891905718,4.6125,0.06202135912005599
742,False,35.230429335260325,33.37102575589105,0.03622573607994739,1.2416551693728282,0.15672556227435705,0.0,0.3588891111681979,0.09141498998490194,9.092964549496412e-07,0.025167037259754416,0.0,Load Case 2,4.5,0.613377402867513,0.32531665048417613,0.613377402867513,0.6262034816582114,0.4670765464702119,0.6262034816582114,0.05606863471455892,0.035559830800129005,0.4804293055850577,0.035559830800129005,Minimum factor of safety 1.242 is below the target 1.500.,1233.172773921498,4.5,1.9299809810360826,4.5,0.06877930244245088,4.5,0.023595598008907814,1916.7962721905797,4.5,1.2416551693728282,4.5,0.15672556227435705,4.6575,0.05611677352798203
743,True,144.16276048444973,0.0,0.056876372953558955,4.105704819202225,0.03516577049338294,2.6057048192022254,0.6285393690785245,0.5262007817818087,4.5728848571053983e-07,0.011557796852727184,0.0,Load Case 2,5.5,0.4785801643368336,0.5708895388613843,0.4785801643368336,0.6103059244446103,0.928336837382733,0.6103059244446103,0.06903488176654035,0.02512485672697181,0.38461554674383863,0.02512485672697181,,241.5790231118453,4.5,9.851848762953715,4.5,0.011483898974918225,4.5,0.004720940864963103,579.6812252232139,5.5,4.105704819202225,5.5,0.03516577049338294,4.8374999999999995,0.015604738831612506
744,True,336.4208925463891,0.0,0.0730289828961937,5.539628274529314,0.02081824908328697,4.039628274529314,0.7264442571989729,0.6347186686380418,5.467102016835165e-08,0.0010191727855816124,0.0,Load Case 2,5.5,0.6640041571697132,0.6779522399076365,0.6640041571697132,0.8285843256260139,0.7362631296874884,0.8285843256260139,0.08141821621840628,0.21820706293787273,0.3771200548506807,0.21820706293787273,,267.684444820698,4.5,8.891065753163902,4.5,0.01172351780662374,4.5,0.004304002236363051,429.63171571331134,5.5,5.539628274529314,5.5,0.02081824908328697,4.78125,0.008576640842572968
745,False,24.450063019542597,23.271135435484133,0.046264371254551934,1.3351032415565183,0.19610573092357766,0.0,0.25931673631936986,0.053087199685653876,6.869246810167947e-08,0.0023362201661715023,0.0,Load Case 2,5.5,0.3541817666923426,0.2912369615395544,0.3541817666923426,0.6393405771942892,0.5828515520506811,0.6393405771942892,0.08999462915940358,0.3040133656070526,0.24751809042710643,0.3040133656070526,Minimum factor of safety 1.335 is below the target 1.500. | Maximum deflection 0.19611 in exceeds the limit 0.16500 in.,700.9505529022157,4.5,3.3953892897949047,4.5,0.03909282028851593,4.5,0.014235611725141433,1782.63367649778,5.5,1.3351032415565183,5.5,0.19610573092357766,4.73625,0.07708700860068246
746,True,63.77603830266265,0.0,0.0437280009037073,3.191770316812119,0.04945355757839423,1.6917703168121192,0.484739486182729,0.4112673954511205,8.359892649984655e-07,0.02860301624169538,0.0,Load Case 2,5.5,0.2910359788510905,0.6419031562773058,0.2910359788510905,0.5577491914097565,0.5966793231545018,0.5577491914097565,0.06875589523393774,0.3690399655666462,0.18406311175205686,0.3690399655666462,,417.92734719032535,4.5,5.6947697153595,4.5,0.028855686136935323,4.5,0.011486043381521142,745.66769026698,5.5,3.191770316812119,5.5,0.04945355757839423,4.93875,0.02457616208942832
747,False,65.74431826398826,0.0,0.04586145850057089,3.2148144698804666,0.04710535716935333,1.7148144698804666,0.4745188270862977,0.43891125405533826,1.0869471388228315e-06,0.03852033623893971,0.0004488506332014385,Load Case 2,8.5,0.24580427175424735,0.6205447552556672,0.24580427175424735,0.7966370745037445,0.6718637604328831,0.7966370745037445,0.07186764361393294,0.4439202263483904,0.3516769599225877,0.4439202263483904,Durability check failed: width ratio 2.525 exceeds 2.400.,355.4845353164884,4.5,6.695087306346766,4.5,0.018796187449453786,4.5,0.007137582880053468,740.3226600782637,8.5,3.2148144698804666,8.5,0.04710535716935333,4.93875,0.023502719737643844
748,True,2.319914880918734,0.0,0.04791156303950981,1.6438419710112022,0.1603488187082559,0.14384197101120222,0.23346654574656364,0.10767093664530174,9.52533426268744e-08,0.003000192420306052,0.0,Load Case 2,5.5,0.25003330907579996,0.3153633964597397,0.25003330907579996,0.771258298175383,0.8258235357994769,0.771258298175383,0.07797117495563843,0.20645582385138841,0.31084249246396256,0.20645582385138841,,390.90910423069744,4.5,6.088371885540502,4.5,0.017998493483489163,4.5,0.006916562318513895,1447.8277364678513,5.5,1.6438419710112022,5.5,0.1603488187082559,4.8374999999999995,0.07049126048093558
749,True,40.11027306576923,0.0,0.053288596297173384,2.807131823677439,0.05946915627198841,1.3071318236774392,0.5426697594758253,0.3620230010388004,4.6163434408826594e-07,0.013926323373042263,0.0,Load Case 2,5.5,0.6700387957072014,0.43761572843565966,0.6700387957072014,0.47140486926689457,0.6367003104529322,0.47140486926689457,0.07738781234678455,0.3987532881696955,0.1353121198946696,0.3987532881696955,,474.9332128404985,4.5,5.011230917639147,4.5,0.028464735219239076,4.5,0.010984274648194292,847.8404825613491,5.5,2.807131823677439,5.5,0.05946915627198841,4.71375,0.02293895501378837
750,True,124.6530058007828,0.0,0.051690270864241376,3.914004452198357,0.029154479636632327,2.414004452198357,0.6324091379697023,0.5073730038734832,1.5961067832236026e-07,0.005648522273899284,0.0,Load Case 2,5.5,0.6896783892017786,0.6996606975005245,0.6896783892017786,0.7204634598601508,0.5123041928224996,0.7204634598601508,0.06354624242205976,0.3850980389723673,0.34684037808780627,0.3850980389723673,,521.44240826325,4.5,4.5642624425715255,4.5,0.02904398756332824,4.5,0.010267920414469433,608.0728903267442,5.5,3.914004452198357,5.5,0.029154479636632327,4.75875,0.011827409265775086
751,False,13.561795741000493,11.232341528571846,0.044004086857970214,1.3502781824086656,0.16655016764078726,0.0,0.3823364539646174,0.12182427546711964,9.60331121244787e-07,0.03202313876477992,0.0,Load Case 2,4.5,0.5708365504502786,0.24563697148489477,0.5708365504502786,0.8333013636690961,0.8148172077248546,0.8333013636690961,0.05901768554357392,0.15062085657454566,0.39933071982269275,0.15062085657454566,Minimum factor of safety 1.350 is below the target 1.500. | Maximum deflection 0.16655 in exceeds the limit 0.16500 in.,567.6212415869401,4.5,4.192936813544998,4.5,0.02096299470288094,4.5,0.007495612761376833,1762.5997598172598,4.5,1.3502781824086656,4.5,0.16655016764078726,4.635,0.058355264406125804
752,True,45.97797699026163,0.0,0.06337774500620993,2.9101063330368446,0.06081102754907955,1.4101063330368446,0.5553723520297347,0.3794231232781559,2.9225687218424256e-07,0.008096448237179893,0.0,Load Case 2,5.5,0.5037395286887923,0.4312192890090465,0.5037395286887923,0.9702190846363958,0.6793610483504398,0.9702190846363958,0.07815186173062533,0.0848540743586482,0.3366610271906951,0.0848540743586482,,436.3798593664567,4.5,5.453963900752254,4.5,0.01771886701610943,4.5,0.006170209501531816,817.8395314910532,5.5,2.9101063330368446,5.5,0.06081102754907955,4.725,0.023714478746491813
753,True,25.06463973572751,0.0,0.0402424307267941,2.50457478460011,0.0684568236781398,1.00457478460011,0.4150985353278752,0.301031506494093,7.407060684234118e-07,0.019488566491888404,0.0,Load Case 2,5.5,0.3276036765116641,0.5317259004513013,0.3276036765116641,0.85523898841573,0.600811015565023,0.85523898841573,0.05706038481235866,0.48373452743527395,0.04947474588554058,0.48373452743527395,,542.8650330736888,4.5,4.384146804454318,4.5,0.027764245617279,4.5,0.009988219571679944,950.261104054036,5.5,2.50457478460011,5.5,0.0684568236781398,4.8374999999999995,0.030438266411276293
754,False,59.43104630626875,57.253637956005605,0.04938893319625362,1.164361576075559,0.17462840666343205,0.0,0.3830730319458381,0.11052643696982085,8.880982820149746e-07,0.03019431736177804,0.0,Load Case 2,4.5,0.5620599395933822,0.29029177671340406,0.5620599395933822,0.7089563131882601,0.45195986111329867,0.7089563131882601,0.07959926135969429,0.10175320824598877,0.3055386421199515,0.10175320824598877,Minimum factor of safety 1.164 is below the target 1.500. | Maximum deflection 0.17463 in exceeds the limit 0.16500 in.,1166.7355361058699,4.5,2.03987958397458,4.5,0.06083578364457076,4.5,0.020289563190244827,2044.0385949712536,4.5,1.164361576075559,4.5,0.17462840666343205,4.64625,0.061234886935469676
755,True,312.0277390163581,0.0,0.059583416462635964,5.387746886337953,0.023711424848671867,3.887746886337953,0.6679007639232561,0.6194248199522389,4.572869653761087e-07,0.01419736391643396,0.0,Load Case 2,5.5,0.4529931414430915,0.6931809374774743,0.4529931414430915,0.6922007919609273,0.948284418877203,0.6922007919609273,0.07081937690650611,0.4417244382978342,0.20115215296101535,0.4417244382978342,,194.88276560711947,4.5,12.21247036691814,4.5,0.00908640778649553,4.5,0.0037228740208293722,441.74309784951384,5.5,5.387746886337953,5.5,0.023711424848671867,4.882499999999999,0.011042832747992299
756,True,3.2132073722100505,0.0,0.0420077565720425,1.7034643906054914,0.12598868833211757,0.20346439060549137,0.3461442812846752,0.13027544257336032,2.8878762182039613e-08,0.0008590195795456983,0.0,Load Case 2,5.5,0.41545326112865877,0.3658659299624776,0.41545326112865877,0.5581809517910145,0.5648811537477458,0.5581809517910145,0.0733880395209465,0.20380569972226908,0.2721490240291575,0.20380569972226908,,688.5706315383954,4.5,3.456435536152094,4.5,0.04254520000335631,4.5,0.015867645794352778,1397.1527747369207,5.5,1.7034643906054914,5.5,0.12598868833211757,4.75875,0.05077806652264383
757,True,37.09163283501584,0.0,0.05162432448300355,2.7521846073295784,0.06685956908795394,1.2521846073295784,0.5038245990400558,0.35176173837600233,1.069058067224277e-07,0.0014067557014992222,0.0,Load Case 2,5.5,0.4592972395841327,0.42918194191038017,0.4592972395841327,0.7526513469029417,0.8213454773661518,0.7526513469029417,0.06479095766089271,0.3093727754167386,0.05397553921223764,0.3093727754167386,,359.1595710617526,4.5,6.626581029051266,4.5,0.016139823404292864,4.5,0.0061351114816860595,864.767571790649,5.5,2.7521846073295784,5.5,0.06685956908795394,4.77,0.027476021420459913
758,True,3.7194725247938125,0.0,0.04556929288335238,1.741064949378738,0.13478826499283095,0.241064949378738,0.3593817367147474,0.14082298903655832,1.5635012269661928e-07,0.005312137984646641,0.0,Load Case 2,5.5,0.4137027095087513,0.3228072460632425,0.4137027095087513,0.8910518196734293,0.7201743939442473,0.8910518196734293,0.0599163083788611,0.20906534675229874,0.12299530719145196,0.20906534675229874,,568.1991562632768,4.5,4.188672182570471,4.5,0.02381394972624111,4.5,0.008482447823385803,1366.9794460277042,5.5,1.741064949378738,5.5,0.13478826499283095,4.725,0.0521943973173252
759,False,14.508859326036857,12.524312378916862,0.03366120588025421,1.341732426701381,0.13930398769381416,0.0,0.3554280109782266,0.10092221494849635,6.959245871751576e-07,0.02416009784433241,0.0,Load Case 2,4.5,0.6437491551468889,0.3457156881033385,0.6437491551468889,0.6849857278557991,0.4807069820884332,0.6849857278557991,0.050045780513019215,0.36885009324565815,0.23086493480823014,0.36885009324565815,Minimum factor of safety 1.342 is below the target 1.500.,1172.7620678890748,4.5,2.0293971515329665,4.5,0.06285122236147134,4.5,0.021447101944683182,1773.8261017147634,4.5,1.341732426701381,4.5,0.13930398769381416,4.6575,0.04998562857682138
760,False,1.7342230043662774,0.06623193496826635,0.03067127727786024,1.4884907050634484,0.14769164573674426,0.0,0.2913128981067943,0.08274765534415807,3.3630028710675304e-07,0.0114736080385849,0.0007917642446748464,Load Case 2,5.5,0.4830852421482683,0.30943891470727836,0.4830852421482683,0.9339344121503266,0.7697162674405109,0.9339344121503266,0.04564476809795885,0.3719115225101251,0.49294964590621904,0.3719115225101251,Minimum factor of safety 1.488 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.205 is below 0.220.,677.9083968109873,4.5,3.5107988206016953,4.5,0.025628396118408593,4.5,0.009071401874615017,1598.9350769231376,5.5,1.4884907050634484,5.5,0.14769164573674426,4.69125,0.05531157600979201
761,True,7.646089118700133,0.0,0.04799585558846105,1.9651289516496975,0.10311093829446251,0.4651289516496975,0.38782128550396444,0.19208969347606775,1.0323644690875944e-07,0.0010334484969915293,0.0,Load Case 2,5.5,0.3838280899713332,0.40414728410065365,0.3838280899713332,0.5626601029807689,0.5522399330058666,0.5626601029807689,0.085685128461051,0.09596285862816875,0.3638722809207685,0.09596285862816875,,614.1376712235989,4.5,3.8753525659126606,4.5,0.03909861539595885,4.5,0.014641939674522044,1211.116450145434,5.5,1.9651289516496975,5.5,0.10311093829446251,4.7924999999999995,0.04311123849067645
762,True,292.27726407934523,0.0,0.0702494522016963,5.2584462840227,0.0245176780875329,3.7584462840226998,0.7012762624635118,0.616839304475429,2.2163185857770958e-07,0.004901757397849835,0.0,Load Case 2,5.5,0.5250934290974161,0.636946563194346,0.5250934290974161,0.721124417804362,0.8855548292478312,0.721124417804362,0.08095251595018794,0.08669669963088279,0.3722768193815493,0.08669669963088279,,213.3159346219518,4.5,11.157159938463781,4.5,0.009558382577535402,4.5,0.003769757719087528,452.60517488433965,5.5,5.2584462840227,5.5,0.0245176780875329,4.82625,0.01074606454005983
763,True,401.81455122674765,0.0,0.07527755292380153,5.924270179104554,0.02068379120410682,4.424270179104554,0.7299745417192471,0.6542683635162739,1.7348564518847571e-07,0.006111221273521991,0.0,Load Case 2,5.5,0.556881550851219,0.6976199742978273,0.556881550851219,0.647453468658082,0.8495433711255417,0.647453468658082,0.08203938622423385,0.10926180515026654,0.15780741688587016,0.10926180515026654,,204.5285037970563,4.5,11.636519877745542,4.5,0.010144718063367971,4.5,0.004068996760381907,401.7372483102609,5.5,5.924270179104554,5.5,0.02068379120410682,4.8374999999999995,0.009181454817742097
764,True,52.99707961514576,0.0,0.04635013660766298,3.0294848952607416,0.05867549692331788,1.5294848952607416,0.46872603532752843,0.3899986249508625,1.8254021086302846e-07,0.005892985396397106,0.0,Load Case 2,5.5,0.33399902244986635,0.46854273293674475,0.33399902244986635,0.9790375285096302,1.0314139824602835,0.9790375285096302,0.057771070277199806,0.40354198386862633,0.27315047609713267,0.40354198386862633,,262.780275601924,4.5,9.056996361497744,4.5,0.009633455337824982,4.5,0.00371075624829289,785.6121031411045,5.5,3.0294848952607416,5.5,0.05867549692331788,4.84875,0.026192091052614042
765,True,41.99038013487962,0.0,0.0541563877125198,2.8453233735882737,0.06296150735645786,1.3453233735882737,0.46228293901365414,0.3600153283621567,6.777968296894411e-07,0.023422366604641073,0.0,Load Case 2,5.5,0.3134317046376405,0.49303431464394376,0.3134317046376405,1.0146934995090873,0.5953975587957463,1.0146934995090873,0.08253892227264134,0.4296032781389225,0.2830620285355306,0.4296032781389225,,467.95744607851225,4.5,5.085932534986722,4.5,0.02104179202935977,4.5,0.007293378823806282,836.4602850039332,5.5,2.8453233735882737,5.5,0.06296150735645786,4.8149999999999995,0.027431113167956548
766,False,28.843103804899286,0.0,0.03557743015206153,2.5881024492009135,0.0676959768075619,1.0881024492009135,0.40649556977481377,0.3175451932864139,6.217832841187773e-07,0.020552650603646708,0.0013740072606132764,Load Case 2,5.5,0.32308887668130126,0.4753108288703184,0.32308887668130126,0.6230025185835769,1.048938421938403,0.6230025185835769,0.052527545930515195,0.28583515793603215,0.49785208852335183,0.28583515793603215,Durability check failed: minimum shell area ratio 0.200 is below 0.220.,291.38031303347714,4.5,8.16801922965385,4.5,0.013051807624391754,4.5,0.005531524231709199,919.5926539673242,5.5,2.5881024492009135,5.5,0.0676959768075619,4.89375,0.03173571893202179
