evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
2883,True,0.33760804908517694,0.0,0.03899296762826373,2.89418992307531,0.05776416533399713,1.3941899230753099,0.4328996177080308,0.5064118989882711,0.0036803999313790893,0.03369397591531162,0.0,Load Case 2,5.5,0.24234470187872695,0.6088681650199528,0.2672213167445696,0.6699705050666528,0.6792518263958698,0.6122052209805845,0.05824787213261105,0.33515610796459616,0.21651542851070943,0.33093612501831293,,405.1101304536768,4.5,5.874945653258964,4.5,0.02441178081760957,4.5337499999999995,0.009853610688919661,822.3371870050112,5.5,2.89418992307531,5.5,0.05776416533399713,4.9275,0.028788295690526627
2884,False,0.16969348358571162,0.01697492249218093,0.029510619066024472,1.4941733504494983,0.12230635206242016,0.0,0.2053465700458437,0.3154015822685293,0.2572064479321854,0.016425146138673467,0.0,Load Case 2,5.5,0.4638132021064099,0.5072197226391875,0.2,0.61280753235498,0.48936214735750894,0.41087699327547933,0.05110429832445408,0.0,0.33828516219196736,0.4574652493125754,Minimum factor of safety 1.494 is below the target 1.500.,838.717052280013,4.5,2.837667355790706,4.5,0.06537706674257998,4.75875,0.028514277076442895,1592.854001367388,5.5,1.4941733504494983,5.5,0.12230635206242016,5.25375,0.06729061573440936
2885,True,0.16773121874525135,0.0,0.02688848750573116,1.5956837705808897,0.11778372020544903,0.09568377058088973,0.23443270593411442,0.35710009737012527,0.15440864291104514,0.02025920444454254,0.0,Load Case 2,5.5,0.3874135302852361,0.4989389209952557,0.21034656580166744,0.6950761604022853,0.7,0.42283859331516815,0.04,0.0,0.30861507203070626,0.2764593181934255,,607.0780948869906,4.5,3.9204181802063607,4.5,0.03837999214935052,4.78125,0.017853746815200595,1491.5235987726999,5.5,1.5956837705808897,5.5,0.11778372020544903,5.22,0.06448511987390415
2886,False,12.602193974537874,12.46437302497752,0.027847469679508366,1.342111602548018,0.16061370881821904,0.0,0.18328913313473966,0.3167809345693634,0.1764298815375015,0.015330575381919485,0.0,Load Case 2,5.5,0.3600400717880656,0.43089891954074944,0.2,0.635888513110002,0.6417223690712237,0.4608065162483944,0.04267250890378582,0.026099507435132008,0.0,0.5129639101388469,Minimum factor of safety 1.342 is below the target 1.500.,714.1836783374966,4.5,3.332476045294472,4.5,0.04701763668023895,4.7025,0.020639827295078135,1773.3249570911512,5.5,1.342111602548018,5.5,0.16061370881821904,5.163749999999999,0.08469083827343608
2887,True,0.3090950464796809,0.0,0.03557551334120417,2.709500275978995,0.05296016587323368,1.209500275978995,0.40710285797768575,0.49365398254807,0.10544171058692908,0.023475341082077772,0.0,Load Case 2,5.5,0.4889287860443949,0.679933241499001,0.2572419223333769,0.6317464653407621,0.7,0.4544068296258447,0.045305357139248804,0.0864817638723743,0.15833108111507083,0.28464231256073275,,431.1472314892315,4.5,5.520156053836203,4.5,0.027684442791233985,4.71375,0.012597115911706253,878.3907575503234,5.5,2.709500275978995,5.5,0.05296016587323368,5.22,0.029400172440243184
2888,True,0.2443973181320651,0.0,0.026989165463742738,2.194401890028854,0.06641721062796749,0.6944018900288542,0.34627378828468247,0.42370019823226995,0.17624785237590368,0.046070312521790086,0.0,Load Case 2,6.345,0.3602640862499537,0.7156726636348401,0.2,0.7,0.6217109689727828,0.33075244002661325,0.04,0.3211814904236263,0.31143996698623994,0.30969878113128946,,557.4874907734313,5.45625,4.269154087561862,5.45625,0.04139150115984986,4.905,0.020865269835000998,1084.5779940376854,6.345,2.194401890028854,6.345,0.06641721062796749,5.31,0.04036746619027872
2889,True,0.4046285562023699,0.0,0.045715842075201664,3.3160202290046126,0.04964675497716663,1.8160202290046126,0.48825687447348165,0.5504194837583297,0.04561897393519796,0.043658817024041965,0.0,Load Case 2,5.5,0.2289924230507865,0.632238494506509,0.2557456870469183,0.6786650424489101,0.6949747582799398,0.4500969537952395,0.07181147889308331,0.1815411826670816,0.38451735264851006,0.15726665887535465,,335.33297829351807,4.5,7.0974230214744285,4.5,0.021828488524764794,4.69125,0.009904845119388947,717.7278290351134,5.5,3.3160202290046126,5.5,0.04964675497716663,5.02875,0.026502995407239723
2890,True,0.3149620828134691,0.0,0.036631749882800574,2.637269352403745,0.06224660799581299,1.1372693524037452,0.4207711688872197,0.49711631823301566,0.07418010682360351,0.032635434366458174,0.0,Load Case 2,5.5,0.35791676580372667,0.6255118712845048,0.2,0.7,0.7,0.5152845438694268,0.051450253106715874,0.325931720102736,0.1884580692987086,0.18690969750249356,,416.33515907299346,4.5,5.71654818992294,4.5,0.025746974976718996,4.69125,0.011424010101660036,902.4485867667418,5.5,2.637269352403745,5.5,0.06224660799581299,5.22,0.03544729436944595
2891,True,0.31957410783668144,0.0,0.035479413142004,2.8310793539669676,0.05073069201360227,1.3310793539669676,0.41443208293922507,0.4944124074219644,0.10346476582613265,0.03628556790438251,0.0,Load Case 2,5.76,0.37496997281166383,0.7116207977666251,0.2384734657659565,0.6305809273186204,0.6335284554993285,0.4067672618996189,0.05126778606240543,0.1083809478987594,0.30822391233592367,0.40123290996713606,,440.88631279130533,4.5,5.398217025454766,4.5,0.03133560747337348,4.75875,0.014565235481412692,840.6687706104367,5.76,2.8310793539669676,5.76,0.05073069201360227,5.20875,0.028903376936650328
2892,True,0.18463883210851573,0.0,0.030645853150140935,1.6768424846387466,0.11242862241394169,0.17684248463874663,0.2556125227848512,0.3644106497875286,0.19105593025836598,0.02020373115041287,0.0,Load Case 2,5.5,0.41306808173641746,0.5096244716737988,0.2,0.7,0.620265355122568,0.38357914657653414,0.0466449269425684,0.18092440720094013,0.15796751912921908,0.20483783203331535,,622.6452888882054,4.5,3.822401040325423,4.5,0.043759599570870805,4.8374999999999995,0.020691690410236174,1419.3342677101477,5.5,1.6768424846387466,5.5,0.11242862241394169,5.27625,0.0633810753027611
2893,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3787082637699693,0.523943307374571,0.2,0.680576713784705,0.651628324616565,0.34619028554278186,0.05682097691857472,0.0,0.0,0.5618962468508277,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2894,True,0.2778826581401984,0.0,0.03951397597273014,2.36420811300726,0.07647614946725782,0.8642081130072601,0.37238594819286147,0.4744705573181659,0.02710320610026743,0.015218547733603293,0.0,Load Case 2,5.5,0.3706958804300776,0.4939505393415881,0.28363880754889614,0.5205369276294608,0.7,0.46281658785342206,0.06879769823643045,0.18849393203059006,0.4193642273580973,0.35121347152630306,,414.3242090244392,4.5,5.744293835988748,4.5,0.026833687484941127,4.59,0.011582281377414232,1006.6795672114722,5.5,2.36420811300726,5.5,0.07647614946725782,5.02875,0.03806144507413339
2895,False,34.01054686955404,33.867178435976776,0.02552687104002082,1.2397417496563201,0.1828952821244967,0.0,0.1964026042287388,0.31178384922012076,0.06394779168687859,0.008115431040009089,0.0,Load Case 2,5.5,0.31227037415157816,0.3652969038384849,0.3402417586274608,0.6085663264444207,0.6750262788675171,0.3772328143172958,0.042387161224616686,0.16507266296299303,0.2981421937599914,0.0,Minimum factor of safety 1.240 is below the target 1.500.,757.232450640071,4.5,3.1430243090985357,4.5,0.04857018496596752,4.68,0.02139183250460818,1919.7546591133041,5.5,1.2397417496563201,5.5,0.1828952821244967,4.84875,0.08059393541460583
2896,True,0.2586208494497913,0.0,0.03640277540781178,2.13470120004382,0.07535883459545158,0.6347012000438199,0.356935269625397,0.4371994764281131,0.0935410639646432,0.005066776600518286,0.0,Load Case 2,5.5,0.438817699592702,0.529096197949636,0.39518086133602615,0.6786296161929045,0.5990129278196739,0.4754522246356029,0.05060142564787132,0.02678692609738964,0.10132419812084048,0.4157827207042232,,597.6521520360201,4.5,3.9822495274083094,4.5,0.03807918288642356,4.6575,0.015790319538560926,1114.9101335358525,5.5,2.13470120004382,5.5,0.07535883459545158,4.9275,0.03439522536566404
2897,True,0.22115101151046634,0.0,0.03379442264367526,1.9204079330821595,0.10558350318095898,0.4204079330821595,0.3063695537713714,0.4190769214619321,0.05305933791503563,0.02594922024301551,0.0,Load Case 2,5.5,0.34237722439511187,0.4835234665958892,0.20974194887964684,0.5041164795823565,0.7,0.39777226378812813,0.054626483260324314,0.21277819169126622,0.16307642016170365,0.16825513393164288,,480.8173870070867,4.5,4.949904192971544,4.5,0.03397520484919013,4.68,0.015680464313906132,1239.3200210229386,5.5,1.9204079330821595,5.5,0.10558350318095898,5.175,0.057737189936227735
2898,False,4.454466524102458,4.301629871640226,0.029246121695050066,1.4072462413522748,0.15344327410211883,0.0,0.20598421794530417,0.3436418024874121,0.09465155823612795,0.008790421954559388,0.0,Load Case 2,5.5,0.40205117335396184,0.3758131377361643,0.30425500403197475,0.48902265681893986,0.6784013199589282,0.4395866682818519,0.050614427873765584,0.0,0.2932312940287646,0.4506405906989608,Minimum factor of safety 1.407 is below the target 1.500.,644.0930414690849,4.5,3.6951183241656476,4.5,0.041774387620523025,4.59,0.017699080661893636,1691.2463007987644,5.5,1.4072462413522748,5.5,0.15344327410211883,4.96125,0.07048313312972578
2899,True,0.38501107016185837,0.0,0.046880815131451564,3.126149472787145,0.051247604662353174,1.6261494727871448,0.47540502145581437,0.538298898856804,0.014161087003948365,0.017110825601439884,0.0,Load Case 2,5.5,0.3619500518340087,0.5886957984377964,0.2901094153773295,0.7,0.7,0.611852540880407,0.06608649875607957,0.2642847168764572,0.19177991671277095,0.28924543522416307,,362.5170341410389,4.5,6.56520873740253,4.5,0.020727661067446758,4.578749999999999,0.008470215229754923,761.3199626945832,5.5,3.126149472787145,5.5,0.051247604662353174,5.0175,0.02557327382335973
2900,True,0.40720831768953836,0.0,0.04416706402591489,3.4146745313775084,0.03766774498879653,1.9146745313775084,0.4828694707358497,0.5499823622638627,0.13838822016115446,0.01660822732373809,0.0,Load Case 2,5.5,0.5744541776968353,0.7226238053999479,0.3030963560675568,0.7,0.7,0.5282445394097786,0.05301242186638567,0.0,0.2143895935138333,0.35504569146074033,,365.2870631471953,4.5,6.5154237313927545,4.5,0.021528772911833888,4.69125,0.009394933495474024,696.9917566462441,5.5,3.4146745313775084,5.5,0.03766774498879653,5.18625,0.02018660286875366
2901,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3906478333518201,0.6376500850541339,0.40202116172734204,0.615486661024525,0.7,0.3611979623704586,0.054111696164117075,0.07023795382400104,0.824238238585875,0.2381410067665892,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2902,True,0.27705070984239477,0.0,0.038752328641391866,2.4593460559562916,0.07646588487757744,0.9593460559562916,0.36648580683237514,0.4672713546754992,0.041632988282978185,0.03971563771890592,0.0,Load Case 2,5.54625,0.2712822548977871,0.5655701098454188,0.2,0.5154977159301709,0.6731954675018458,0.4493417046913635,0.06002317837807895,0.0,0.1342113569755893,0.281740518044933,,422.76803965952246,4.5,5.629564623467612,4.5,0.03038427341724927,4.601249999999999,0.01347962134122881,967.736929187284,5.54625,2.4593460559562916,5.54625,0.07646588487757744,5.13,0.042601238564745826
2903,True,0.27660292060221237,0.0,0.03517766996440265,2.2976833901430345,0.06445101192385504,0.7976833901430345,0.3811654580326801,0.46381291874782415,0.07612236383874948,0.013927034890519285,0.0,Load Case 2,5.5,0.5112109399085012,0.5641583063030416,0.3588318881775475,0.5520728437473965,0.6477944926975377,0.37710371756333316,0.05470452822175797,0.0,0.5687012835591434,0.18729789039996653,,519.1953886787641,4.5,4.5840160600358315,4.5,0.0339772293069593,4.71375,0.01529297040966913,1035.8259150107888,5.5,2.2976833901430345,5.5,0.06445101192385504,5.0625,0.031681404527567764
2904,True,0.21758245725762584,0.0,0.03024292513917333,2.0717604278840986,0.07646312800209668,0.5717604278840986,0.30133555396761397,0.4180991807951839,0.23527872496463184,0.01909495649513728,0.0,Load Case 2,5.5,0.6028591193486533,0.6042648466185678,0.2,0.6137475542768797,0.7,0.4989439717750953,0.04,0.1617137119547911,0.1941176336364206,0.3237016426046642,,522.4501432204954,4.5,4.555458603818474,4.5,0.03229256341792279,4.71375,0.014434467580351761,1148.7814749076506,5.5,2.0717604278840986,5.5,0.07646312800209668,5.32125,0.04411202672597787
2905,True,0.1933828698134621,0.0,0.030775744618607968,1.7262724928186866,0.11448403268549465,0.22627249281868655,0.2693052339578775,0.39341238313252586,0.17931104478743926,0.01779976792415934,0.0,Load Case 2,5.54625,0.4269231349639154,0.4560725561786769,0.2,0.6503871604561307,0.7,0.3879097298771279,0.05686660888461008,0.3753429715333587,0.4619107812715175,0.41334286740370035,,507.56615354014116,4.5,4.689043947079849,4.5,0.033032067874545976,4.82625,0.015861080481972337,1378.6931147317862,5.54625,1.7262724928186866,5.54625,0.11448403268549465,5.27625,0.0641180511729048
2906,True,0.2200839483687496,0.0,0.03012455115312375,1.9540642175318397,0.09191669271512592,0.4540642175318397,0.30972651823794967,0.4105486669768673,0.10919428724216373,0.03404249725369016,0.0,Load Case 2,5.81625,0.35323052613640765,0.5718542992980475,0.2,0.6302419311842915,0.7,0.3692818162706196,0.041879473550181824,0.18570398215187678,0.0,0.2613947749288828,,521.3761789095261,4.96125,4.564842231530105,4.96125,0.03632052867019732,4.8149999999999995,0.01770611123076516,1217.9743012776498,5.81625,1.9540642175318397,5.81625,0.09191669271512592,5.25375,0.05310087252407083
2907,False,97.25362317172862,97.14143083339019,0.02426091343774588,1.059224703883282,0.20743996171068702,0.0,0.14655237483447636,0.2708421710022439,0.22418067507405595,0.008780005007942258,0.0,Load Case 2,5.5,0.46531622296369085,0.39109767911928894,0.2,0.6027511206661155,0.5541000171798941,0.5667101987257258,0.04,0.10496593852915705,0.1383146925559196,0.4618694738720963,Minimum factor of safety 1.059 is below the target 1.500.,1005.3334266595722,4.5,2.367373785539034,4.5,0.0648109925284418,4.601249999999999,0.02569617350164734,2246.92644655525,5.5,1.059224703883282,5.5,0.20743996171068702,5.141249999999999,0.10420485937772266
2908,True,0.282316352803899,0.0,0.04533554584659407,2.4770643524951916,0.08260453253167735,0.9770643524951916,0.3631461866316133,0.47035685863660825,0.04301378605802026,0.03177190939811774,0.0,Load Case 2,5.5,0.23211810533427477,0.49327793922245033,0.2286385310745005,0.6283822797091527,0.7,0.41656865557016814,0.08018091139640651,0.22485286461244555,0.24728163290959973,0.31486141900344206,,366.60390933478857,4.5,6.492020241460508,4.5,0.024976358349490003,4.71375,0.01155813367168367,960.8147634931579,5.5,2.4770643524951916,5.5,0.08260453253167735,5.0625,0.043817859397672625
2909,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5114267286048236,0.6455455074808683,0.2,0.7,0.5201203120208994,0.2617210443196092,0.0698565808004789,0.0,0.035747753130254134,0.23025582622463675,Web openings are too large; keep a remaining ligament larger than 0.070 in.,,,,,,,,,,,,,,
2910,True,0.3814708510766489,0.0,0.04114822688363889,3.1650640155432868,0.04980625362076729,1.6650640155432868,0.47478976779311227,0.5432889095728947,0.08686299777702679,0.05579234795005039,0.0,Load Case 2,6.4575,0.26729182259080486,0.6789369105117578,0.21275746447844754,0.6069131491932157,0.7,0.3380439463352737,0.06455616618938405,0.27715152633785,0.35110834932453433,0.09136775664462571,,347.0605084686152,5.748749999999999,6.857593825646182,5.748749999999999,0.024823594708728393,4.82625,0.012586153288261674,751.9595143453901,6.4575,3.1650640155432868,6.4575,0.04980625362076729,5.22,0.02971935478062351
2911,True,0.1709771996481185,0.0,0.029455401940112383,1.6530227705296365,0.11185533307467836,0.15302277052963653,0.23508913056999137,0.3517394920226872,0.16139169826419103,0.01572145732991192,0.0,Load Case 2,5.5,0.4429471023456544,0.5090746714147442,0.2,0.5989112620912176,0.5833153646058156,0.4643780990591606,0.04753185924677037,0.11502277887830441,0.24403265369386007,0.3992462947073805,,675.6039409200826,4.5,3.522774003891625,4.5,0.04716429821604788,4.69125,0.020419885558157266,1439.7865791270597,5.5,1.6530227705296365,5.5,0.11185533307467836,5.23125,0.061250612046673966
2912,True,0.21357561009607295,0.0,0.03331474218858491,1.9284687711672588,0.08976826661968072,0.4284687711672588,0.29431526358362736,0.42026456176285076,0.20621141517914826,0.012820291414838585,0.0,Load Case 2,5.5,0.49398866247554635,0.486102142932559,0.2876873610675145,0.7,0.7,0.36193560236087513,0.053180169757984445,0.19634625393765065,0.36866763869539,0.49982206957657094,,499.3401083237383,4.5,4.766290470816674,4.5,0.03189422535732152,4.859999999999999,0.0153694141114422,1234.1397670440053,5.5,1.9284687711672588,5.5,0.08976826661968072,5.175,0.046404281888350746
2913,True,0.2902403830733542,0.0,0.034960225566543005,2.447158440095748,0.063464510438097,0.9471584400957478,0.3955632921565317,0.4791722430489247,0.028426371794597543,0.01691051153699892,0.0,Load Case 2,5.5,0.4043270722954919,0.5890190824445889,0.3017088714878445,0.6227300292247913,0.7,0.5178943752602686,0.048751711459416404,0.0,0.3980229491194226,0.10020897026243838,,467.02612389727744,4.5,5.096074669526371,4.5,0.027905887302922924,4.6125,0.011830844371264033,972.5565623396578,5.5,2.447158440095748,5.5,0.063464510438097,5.04,0.03182110892785598
2914,True,0.248179647913572,0.0,0.03299361840374205,2.0685109752449224,0.08266769978784175,0.5685109752449224,0.3478698915505855,0.43075453056999174,0.10554974863783703,0.022854119996733042,0.0,Load Case 2,5.5,0.3755890386004227,0.5408518499299395,0.2159710830972943,0.6641283491346183,0.6148270294849854,0.5120936064744339,0.05827611105014663,0.33149218192815966,0.6518265383739767,0.007073645192768485,,574.3709850312725,4.5,4.143663350039204,4.5,0.034685053444942375,4.6575,0.014638866771764236,1150.586111692347,5.5,2.0685109752449224,5.5,0.08266769978784175,5.1525,0.044243740223428876
2915,True,0.2746545463653189,0.0,0.031073180215613505,2.409693004897365,0.05614207839850877,0.909693004897365,0.37838423147753575,0.46560530914177317,0.10783580743930933,0.010830708987602307,0.0,Load Case 2,5.5,0.44234480644463003,0.6417255510913265,0.4101332586854708,0.6309270005245167,0.6281457676999223,0.46510972535567335,0.04428040176962221,0.0558959912710522,0.39361265369840626,0.5445304516540973,,549.3276950841553,4.5,4.332568740477196,4.5,0.03505608256049959,4.64625,0.014824278722297145,987.6776814154258,5.5,2.409693004897365,5.5,0.05614207839850877,4.96125,0.026565221148124162
2916,False,28.56029603900898,28.424800852577317,0.026782234979168255,1.2615684548866182,0.1611133148352615,0.0,0.1811882524208193,0.29998005708472864,0.20971805388697173,0.013334247716832053,0.0,Load Case 2,5.5,0.4064430952103214,0.4254236904051837,0.2,0.6420930092929978,0.540610651431524,0.3945152202892305,0.05539304084267129,0.18817318111187153,0.5808860357671473,0.48135614783837466,Minimum factor of safety 1.262 is below the target 1.500.,829.6434033520401,4.5,2.868702373072569,4.5,0.059680315893349864,4.7924999999999995,0.026709168279774174,1886.540512947353,5.5,1.2615684548866182,5.5,0.1611133148352615,5.22,0.08616846286992931
2917,True,0.20114815892334212,0.0,0.033795621066054854,1.9373135408272162,0.10296609928598137,0.4373135408272162,0.27254612532911754,0.38551280866624915,0.10724717935610817,0.04159613472672999,0.0,Load Case 2,5.5,0.2,0.5181102728892857,0.2,0.6935358164641858,0.5936400308926322,0.45233952645742637,0.05823180626013223,0.0,0.3079167871082986,0.38623025010873996,,564.5780986105492,4.5,4.21553724074186,4.5,0.039619200867075974,4.7025,0.017431243419193547,1228.5053244317698,5.5,1.9373135408272162,5.5,0.10296609928598137,5.0737499999999995,0.055121259303148956
2918,True,0.3419426286278594,0.0,0.03588756522682106,2.91763115744063,0.044775748537450234,1.41763115744063,0.4431025023835153,0.5098884221499975,0.048726070985929244,0.01416787420918789,0.0,Load Case 2,5.5,0.5102958068425572,0.6927975590123714,0.3214504706455617,0.678642946327032,0.6255651565505032,0.5785553361105785,0.05065471146182293,0.398950242988395,0.35391726872757034,0.4599615633588411,,465.7188528958571,4.5,5.110379331223273,4.5,0.028037137519563778,4.6125,0.011463251173154484,815.7302522392021,5.5,2.91763115744063,5.5,0.044775748537450234,5.085,0.02271462573665413
2919,True,0.2768029026359083,0.0,0.03608221861779461,2.4727390039388357,0.061406607861883525,0.9727390039388357,0.36966043437072554,0.47203338225607777,0.2909216591780591,0.019153574216875618,0.0,Load Case 2,5.6475,0.6256007849023324,0.5965876923251052,0.23703217052340347,0.7,0.7,0.37429599467989394,0.05568208513165098,0.4616909219282256,0.4606024759613123,0.3246623858853542,,424.5830032634311,4.7924999999999995,5.605499941605851,4.7924999999999995,0.027112463985536326,4.89375,0.013378391727668287,962.4954336906922,5.6475,2.4727390039388357,5.6475,0.061406607861883525,5.3325,0.03544620091300944
2920,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.30050678291552935,0.4916534271537547,0.39406089807160527,0.7,0.6481356062126356,0.3784108118575329,0.04893191671468855,0.35978513268546963,0.6482077165712778,0.6055970481445958,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2921,False,7.274856800327321,7.107528693196497,0.030545457958823883,1.3807730844716974,0.1455354434103221,0.0,0.227971081953333,0.33667350627120013,0.10056149157269262,0.004938713852142283,0.0,Load Case 2,5.5,0.4568443121396965,0.4135629621689001,0.2749707416328666,0.676770482701304,0.627369522661001,0.5036408549858981,0.043965936862082985,0.03799485467335137,0.18000068062421198,0.0,Minimum factor of safety 1.381 is below the target 1.500.,747.5109354498022,4.5,3.1838999098626894,4.5,0.04534725887338659,4.66875,0.018924693502283506,1723.6720694846254,5.5,1.3807730844716974,5.5,0.1455354434103221,5.0625,0.06967945032080931
2922,True,0.279687070746759,0.0,0.038618741186616776,2.339879741579099,0.06474818158688472,0.8398797415790988,0.37826728325640463,0.45233123061948455,0.07543686918766934,0.007078264249615607,0.0,Load Case 2,5.5,0.5293461731396788,0.5605337982916638,0.31789726871815327,0.6271100790902849,0.5225974835179021,0.5173439135196923,0.06683926704374653,0.5079385505947673,0.42732604780977645,0.4943192452775931,,595.7132516843868,4.5,3.9952107717438206,4.5,0.040022153783355774,4.635,0.01607659066097036,1017.1462907721169,5.5,2.339879741579099,5.5,0.06474818158688472,5.0737499999999995,0.03162339286699025
2923,True,0.30252603829627295,0.0,0.03725057560416754,2.605043755878215,0.06505123392622801,1.105043755878215,0.4014217144066613,0.4818477479136497,0.0793834299035975,0.0478747687999815,0.0,Load Case 2,5.5,0.25371006045471084,0.6122183194470789,0.2,0.7,0.6492852297154412,0.4192993235125424,0.06299793747295976,0.16507525270036227,0.5517454589751675,0.09623428916060817,,435.9854566860657,4.5,5.458897684547619,4.5,0.028919168909194434,4.77,0.013464022610754843,913.6122933173734,5.5,2.605043755878215,5.5,0.06505123392622801,5.18625,0.03726046394031391
2924,True,0.2198494163990288,0.0,0.0325217567301488,1.9058098887036348,0.09727294404031073,0.40580988870363477,0.30672337725581145,0.40108320095097233,0.07641981599919376,0.022641507149623968,0.0,Load Case 2,5.5,0.3426415754779794,0.522298068066471,0.2,0.7,0.5905592702665402,0.5128914664956838,0.05401338009174987,0.30057647921177516,0.2730719034175483,0.3305541130452288,,594.0452674106563,4.5,4.006428685770061,4.5,0.039092767360907214,4.68,0.01659496143190925,1248.8129136631344,5.5,1.9058098887036348,5.5,0.09727294404031073,5.175,0.05258434731555483
2925,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.33397362514014284,0.7328427896123515,0.26967751103885806,0.5966500469464207,0.5604700469836513,0.22,0.05825597458525419,0.30447009473231523,0.08585971962675354,0.5365964231329214,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2926,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.674989249357705,0.6467763814397584,0.2,0.5678555042020448,0.5872065604503419,0.25462605345155015,0.06413813482627316,0.14097442263798038,0.4156119395336305,0.44661903802346015,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
2927,True,0.1833657514054739,0.0,0.029003759483352938,1.57699251272797,0.12983492743565628,0.07699251272797003,0.2570723916363294,0.3723495533321262,0.1830658291433702,0.01931526100116499,0.0,Load Case 2,5.5,0.38775666322878627,0.4525318837146081,0.2,0.7,0.7,0.36731422040100836,0.04848391869877183,0.2440487310838796,0.32997633412602967,0.28740538029560797,,560.2409122170031,4.601249999999999,4.2481724345724565,4.601249999999999,0.0369329392047268,4.859999999999999,0.018053009174420126,1509.2018388108531,5.5,1.57699251272797,5.5,0.12983492743565628,5.25375,0.07234797837017715
2928,True,0.24100373911608733,0.0,0.038194338671052985,2.1693163262054886,0.08045399554375407,0.6693163262054886,0.3230828559242168,0.4244860164197307,0.19569397291221913,0.02242604034980645,0.0,Load Case 2,5.5125,0.43638732307326006,0.5605931183201461,0.2,0.7,0.5875623449409617,0.3963945355952361,0.060444675681356176,0.19273231781406644,0.24731806756731983,0.28406309509335326,,522.1780063391046,4.5,4.557832714337681,4.5,0.03764885491642478,4.8374999999999995,0.017637833841380627,1097.1198488894581,5.5125,2.1693163262054886,5.5125,0.08045399554375407,5.29875,0.046525410598412954
2929,True,0.30406439265674823,0.0,0.031712323973494716,2.594300552766299,0.0506957134224441,1.094300552766299,0.4140036578126016,0.4917445893810843,0.1411186284377719,0.018009495657309662,0.0,Load Case 2,5.5,0.40321478832732244,0.6745801789300959,0.4253200469732833,0.7,0.6832344156823639,0.38406443432778586,0.04253421681804361,0.02761129690293737,0.38292777761498176,0.41941966383828616,,486.03830313745283,4.5,4.896733415117142,4.5,0.030747281724541865,4.7475,0.014070107866589155,917.3956338490578,5.5,2.594300552766299,5.5,0.0506957134224441,4.9725,0.024487619040997336
2930,False,28.830775711316814,28.666553478206964,0.023021912156037716,1.2605566727669908,0.10792834994072403,0.0,0.235333868256359,0.3619702015211115,0.18811450940398888,0.015252451008184453,0.0,Load Case 2,8.5,0.4873554883774452,0.5129748801229275,0.2,0.7,0.7,0.5238176745552451,0.04,0.45117062215678627,0.4821468761694283,0.6479795274535209,Minimum factor of safety 1.261 is below the target 1.500.,618.136752073008,4.5,3.8502806895372865,4.5,0.03590700350238425,4.725,0.01587196469750342,1888.0547391620005,8.5,1.2605566727669908,8.5,0.10792834994072403,5.25375,0.059403818607929364
2931,True,0.3421060530861898,0.0,0.047572487419596875,2.2282313115377184,0.03970945192934432,0.7282313115377184,0.4732119146741901,0.5479324035894101,0.0825822406768747,0.03736388867693967,0.0,Load Case 2,8.5,0.3751593027974396,0.6973118135202784,0.2,0.6379564371922847,0.7,0.5686266180975552,0.0710675860619567,0.1852180410645459,0.34682964155400864,0.5143381717122549,,307.8431634117555,4.5,7.731209534176441,4.5,0.018936602024689393,4.6125,0.008174083583954349,1068.1117295481972,8.5,2.2282313115377184,8.5,0.03970945192934432,5.23125,0.02313957286438482
